bank_id,branch_id,acct_id,prior_sar_count,open_dt,close_dt,initial_deposit,tx_behavior_id
bank_0,1,1724,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81347.27,5
bank_0,1,1725,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78178.13,5
bank_0,1,1726,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53164.92,5
bank_0,1,1727,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99652.46,5
bank_0,1,1728,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73972.03,5
bank_0,1,1729,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65971.86,5
bank_0,1,1730,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86458.12,5
bank_0,1,1731,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51214.59,5
bank_0,1,1732,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71712.46,5
bank_0,1,1733,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83220.69,5
bank_0,1,1734,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98106.81,5
bank_0,1,1735,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88081.89,5
bank_0,1,1736,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94257.96,5
bank_0,1,1737,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55945.3,5
bank_0,1,1738,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71488.53,5
bank_0,1,1739,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51589.52,5
bank_0,1,1740,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63599.71,5
bank_0,1,1741,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69214.84,5
bank_0,1,1742,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67191.05,5
bank_0,1,1743,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68687.04,5
bank_0,1,1744,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90154.0,5
bank_0,1,1745,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59477.18,5
bank_0,1,1746,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91224.78,5
bank_0,1,1747,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77096.05,5
bank_0,1,1748,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66937.26,5
bank_0,1,1749,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77611.79,5
bank_0,1,1750,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58071.17,5
bank_0,1,1751,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74772.74,5
bank_0,1,1752,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51097.66,5
bank_0,1,1753,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93148.75,5
bank_0,1,1754,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66579.05,5
bank_0,1,1755,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67202.15,5
bank_0,1,1756,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99757.6,5
bank_0,1,1757,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80672.79,5
bank_0,1,1758,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70882.68,5
bank_0,1,1759,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89532.84,5
bank_0,1,1760,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53383.24,5
bank_0,1,1761,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78525.21,5
bank_0,1,1762,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76035.05,5
bank_0,1,1763,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93061.41,5
bank_0,1,1764,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79310.02,5
bank_0,1,1765,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74263.62,5
bank_0,1,1766,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76011.29,5
bank_0,1,1767,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89094.87,5
bank_0,1,1768,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67366.04,5
bank_0,1,1769,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77889.47,5
bank_0,1,1770,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85369.51,5
bank_0,1,1771,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99777.77,5
bank_0,1,1772,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84684.21,5
bank_0,1,1773,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98093.56,5
bank_0,1,1774,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69951.63,5
bank_0,1,1775,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80439.05,5
bank_0,1,1776,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87264.74,5
bank_0,1,1777,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67420.8,5
bank_0,1,1778,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63458.75,5
bank_0,1,1779,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98641.66,5
bank_0,1,1780,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67426.7,5
bank_0,1,1781,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99995.13,5
bank_0,1,1782,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92613.55,5
bank_0,1,1783,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60803.41,5
bank_0,1,1784,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91410.96,5
bank_0,1,1785,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99181.36,5
bank_0,1,1786,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63841.01,5
bank_0,1,1787,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83222.72,5
bank_0,1,1788,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88479.46,5
bank_0,1,1789,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54164.1,5
bank_0,1,1790,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90966.59,5
bank_0,1,1791,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65418.04,5
bank_0,1,1792,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85319.09,5
bank_0,1,1793,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97506.91,5
bank_0,1,1794,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51755.45,5
bank_0,1,1795,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80585.64,5
bank_0,1,1796,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64620.23,5
bank_0,1,1797,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55732.94,5
bank_0,1,1798,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85592.74,5
bank_0,1,1799,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98952.33,5
bank_0,1,1800,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75635.53,5
bank_0,1,1801,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67317.21,5
bank_0,1,1802,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72454.48,5
bank_0,1,1803,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70730.89,5
bank_0,1,1804,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76595.1,5
bank_0,1,1805,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70458.79,5
bank_0,1,1806,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54018.62,5
bank_0,1,1807,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98971.39,5
bank_0,1,1808,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99835.36,5
bank_0,1,1809,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58706.73,5
bank_0,1,1810,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62052.0,5
bank_0,1,1811,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71847.81,5
bank_0,1,1812,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84936.65,5
bank_0,1,1813,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51567.25,5
bank_0,1,1814,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91774.88,5
bank_0,1,1815,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81921.67,5
bank_0,1,1816,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63464.68,5
bank_0,1,1817,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93543.36,5
bank_0,1,1818,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83060.46,5
bank_0,1,1819,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65846.21,5
bank_0,1,1820,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77392.3,5
bank_0,1,1821,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98961.88,5
bank_0,1,1822,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52421.65,5
bank_0,1,1823,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85423.1,5
bank_0,1,1824,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92470.68,5
bank_0,1,1825,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84615.84,5
bank_0,1,1826,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57000.92,5
bank_0,1,1827,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79857.48,5
bank_0,1,1828,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89297.76,5
bank_0,1,1829,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70929.8,5
bank_0,1,1830,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79121.41,5
bank_0,1,1831,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62673.4,5
bank_0,1,1832,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65637.43,5
bank_0,1,1833,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90428.51,5
bank_0,1,1834,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74474.91,5
bank_0,1,1835,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72440.59,5
bank_0,1,1836,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,56144.19,5
bank_0,1,1837,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68723.54,5
bank_0,1,1838,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76036.05,5
bank_0,1,1839,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61550.62,5
bank_0,1,1840,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90396.78,5
bank_0,1,1841,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69185.04,5
bank_0,1,1842,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61924.49,5
bank_0,1,1843,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65414.87,5
bank_0,1,1844,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91223.18,5
bank_0,1,1845,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95207.17,5
bank_0,1,1846,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98014.89,5
bank_0,1,1847,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50759.7,5
bank_0,1,1848,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87694.71,5
bank_0,1,1849,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76274.2,5
bank_0,1,1850,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,56228.0,5
bank_0,1,1851,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62326.68,5
bank_0,1,1852,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64084.54,5
bank_0,1,1853,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70210.83,5
bank_0,1,1854,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73536.06,5
bank_0,1,1855,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96839.44,5
bank_0,1,1856,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52917.75,5
bank_0,1,1857,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85458.47,5
bank_0,1,1858,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92705.3,5
bank_0,1,1859,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67865.0,5
bank_0,1,1860,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62460.86,5
bank_0,1,1861,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61065.42,5
bank_0,1,1862,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65041.96,5
bank_0,1,1863,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57264.9,5
bank_0,1,1864,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77583.9,5
bank_0,1,1865,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62519.98,5
bank_0,1,1866,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51362.58,5
bank_0,1,1867,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61631.67,5
bank_0,1,1868,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91031.61,5
bank_0,1,1869,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70868.51,5
bank_0,1,1870,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94176.81,5
bank_0,1,1871,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97180.78,5
bank_0,1,1872,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62167.42,5
bank_0,1,1873,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77998.62,5
bank_0,1,1874,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94053.35,5
bank_0,1,1875,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79071.02,5
bank_0,1,1876,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58400.01,5
bank_0,1,1877,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62397.66,5
bank_0,1,1878,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99381.24,5
bank_0,1,1879,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64969.34,5
bank_0,1,1880,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93385.15,5
bank_0,1,1881,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89750.62,5
bank_0,1,1882,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87099.24,5
bank_0,1,1883,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86097.11,5
bank_0,1,1884,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89499.09,5
bank_0,1,1885,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92370.38,5
bank_0,1,1886,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53118.32,5
bank_0,1,1887,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58390.49,5
bank_0,1,1888,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75276.47,5
bank_0,1,1889,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60624.48,5
bank_0,1,1890,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76660.9,5
bank_0,1,1891,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74659.12,5
bank_0,1,1892,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,56338.57,5
bank_0,1,1893,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54298.06,5
bank_0,1,1894,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50582.64,5
bank_0,1,1895,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91251.81,5
bank_0,1,1896,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54087.08,5
bank_0,1,1897,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98078.27,5
bank_0,1,1898,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99191.59,5
bank_0,1,1899,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87284.82,5
bank_0,1,1900,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72519.16,5
bank_0,1,1901,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63789.42,5
bank_0,1,1902,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70622.62,5
bank_0,1,1903,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67264.66,5
bank_0,1,1904,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69814.76,5
bank_0,1,1905,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86309.79,5
bank_0,1,1906,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94626.31,5
bank_0,1,1907,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57885.75,5
bank_0,1,1908,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62133.53,5
bank_0,1,1909,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60494.85,5
bank_0,1,1910,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52267.3,5
bank_0,1,1911,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92710.03,5
bank_0,1,1912,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75563.78,5
bank_0,1,1913,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53351.74,5
bank_0,1,1914,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72312.76,5
bank_0,1,1915,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72530.54,5
bank_0,1,1916,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88897.8,5
bank_0,1,1917,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88069.87,5
bank_0,1,1918,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,56724.45,5
bank_0,1,1919,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81343.78,5
bank_0,1,1920,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75484.31,5
bank_0,1,1921,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50674.59,5
bank_0,1,1922,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57386.79,5
bank_0,1,1923,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83342.42,5
bank_0,1,1924,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68351.29,5
bank_0,1,1925,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98184.27,5
bank_0,1,1926,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75087.52,5
bank_0,1,1927,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84414.16,5
bank_0,1,1928,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,56680.88,5
bank_0,1,1929,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73972.42,5
bank_0,1,1930,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86706.07,5
bank_0,1,1931,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91674.08,5
bank_0,1,1932,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59980.37,5
bank_0,1,1933,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69845.34,5
bank_0,1,1934,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73676.35,5
bank_0,1,1935,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72018.62,5
bank_0,1,1936,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73772.08,5
bank_0,1,1937,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64795.01,5
bank_0,1,1938,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90436.04,5
bank_0,1,1939,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95653.9,5
bank_0,1,1940,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67450.04,5
bank_0,1,1941,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81893.0,5
bank_0,1,1942,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69035.3,5
bank_0,1,1943,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78937.6,5
bank_0,1,1944,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84776.95,5
bank_0,1,1945,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75075.81,5
bank_0,1,1946,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83729.1,5
bank_0,1,1947,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87857.29,5
bank_0,1,1948,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92164.78,5
bank_0,1,1949,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59440.49,5
bank_0,1,1950,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60819.24,5
bank_0,1,1951,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75718.57,5
bank_0,1,1952,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75482.85,5
bank_0,1,1953,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90386.27,5
bank_0,1,1954,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75869.17,5
bank_0,1,1955,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95002.62,5
bank_0,1,1956,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88880.14,5
bank_0,1,1957,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75315.79,5
bank_0,1,1958,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91316.31,5
bank_0,1,1959,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73792.8,5
bank_0,1,1960,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67085.76,5
bank_0,1,1961,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71671.17,5
bank_0,1,1962,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72810.4,5
bank_0,1,1963,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82526.6,5
bank_0,1,1964,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52607.85,5
bank_0,1,1965,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86475.43,5
bank_0,1,1966,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98411.64,5
bank_0,1,1967,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72940.88,5
bank_0,1,1968,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53438.61,5
bank_0,1,1969,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60062.82,5
bank_0,1,1970,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55160.7,5
bank_0,1,1971,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62817.68,5
bank_0,1,1972,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89695.36,5
bank_0,1,1973,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50052.47,5
bank_0,1,1974,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93678.97,5
bank_0,1,1975,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96977.36,5
bank_0,1,1976,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59250.15,5
bank_0,1,1977,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58679.32,5
bank_0,1,1978,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98288.15,5
bank_0,1,1979,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68019.01,5
bank_0,1,1980,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90588.82,5
bank_0,1,1981,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50450.53,5
bank_0,1,1982,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99539.58,5
bank_0,1,1983,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50824.51,5
bank_0,1,1984,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80378.53,5
bank_0,1,1985,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96422.52,5
bank_0,1,1986,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91563.04,5
bank_0,1,1987,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65520.13,5
bank_0,1,1988,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91104.02,5
bank_0,1,1989,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69652.38,5
bank_0,1,1990,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74990.32,5
bank_0,1,1991,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68163.9,5
bank_0,1,1992,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67735.9,5
bank_0,1,1993,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79103.76,5
bank_0,1,1994,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89103.4,5
bank_0,1,1995,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84974.56,5
bank_0,1,1996,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88403.9,5
bank_0,1,1997,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50713.66,5
bank_0,1,1998,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76584.67,5
bank_0,1,1999,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67639.43,5
