bank_id,branch_id,acct_id,prior_sar_count,open_dt,close_dt,initial_deposit,tx_behavior_id
bank_1,1,1724,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86820.45,5
bank_1,1,1725,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76819.14,5
bank_1,1,1726,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99270.13,5
bank_1,1,1727,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88473.74,5
bank_1,1,1728,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74857.04,5
bank_1,1,1729,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96290.46,5
bank_1,1,1730,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75290.99,5
bank_1,1,1731,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92155.44,5
bank_1,1,1732,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52497.64,5
bank_1,1,1733,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,56495.44,5
bank_1,1,1734,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60647.04,5
bank_1,1,1735,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61605.46,5
bank_1,1,1736,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57021.51,5
bank_1,1,1737,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52076.67,5
bank_1,1,1738,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77980.97,5
bank_1,1,1739,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79498.54,5
bank_1,1,1740,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86326.49,5
bank_1,1,1741,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80742.77,5
bank_1,1,1742,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72657.84,5
bank_1,1,1743,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72495.59,5
bank_1,1,1744,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50703.16,5
bank_1,1,1745,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80819.97,5
bank_1,1,1746,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81795.55,5
bank_1,1,1747,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81286.75,5
bank_1,1,1748,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98084.91,5
bank_1,1,1749,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85163.8,5
bank_1,1,1750,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60536.64,5
bank_1,1,1751,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80530.78,5
bank_1,1,1752,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77696.21,5
bank_1,1,1753,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83640.3,5
bank_1,1,1754,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79741.31,5
bank_1,1,1755,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87871.82,5
bank_1,1,1756,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72901.4,5
bank_1,1,1757,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78343.04,5
bank_1,1,1758,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96282.48,5
bank_1,1,1759,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63195.53,5
bank_1,1,1760,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83124.2,5
bank_1,1,1761,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86897.27,5
bank_1,1,1762,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91058.63,5
bank_1,1,1763,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78665.53,5
bank_1,1,1764,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98709.43,5
bank_1,1,1765,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98146.4,5
bank_1,1,1766,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75686.27,5
bank_1,1,1767,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72610.66,5
bank_1,1,1768,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55162.62,5
bank_1,1,1769,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79358.21,5
bank_1,1,1770,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65552.23,5
bank_1,1,1771,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84399.96,5
bank_1,1,1772,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85810.82,5
bank_1,1,1773,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93301.28,5
bank_1,1,1774,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87155.0,5
bank_1,1,1775,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90469.92,5
bank_1,1,1776,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92054.93,5
bank_1,1,1777,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99793.57,5
bank_1,1,1778,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66453.96,5
bank_1,1,1779,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79442.35,5
bank_1,1,1780,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77861.82,5
bank_1,1,1781,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78543.77,5
bank_1,1,1782,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83388.79,5
bank_1,1,1783,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96846.28,5
bank_1,1,1784,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50914.58,5
bank_1,1,1785,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65506.3,5
bank_1,1,1786,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73129.65,5
bank_1,1,1787,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75841.26,5
bank_1,1,1788,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95343.98,5
bank_1,1,1789,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74982.11,5
bank_1,1,1790,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61825.93,5
bank_1,1,1791,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92863.53,5
bank_1,1,1792,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75735.17,5
bank_1,1,1793,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89215.02,5
bank_1,1,1794,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63205.24,5
bank_1,1,1795,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97248.09,5
bank_1,1,1796,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70069.13,5
bank_1,1,1797,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72342.68,5
bank_1,1,1798,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73837.91,5
bank_1,1,1799,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66549.18,5
bank_1,1,1800,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87929.0,5
bank_1,1,1801,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78811.45,5
bank_1,1,1802,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80174.52,5
bank_1,1,1803,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80047.65,5
bank_1,1,1804,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64720.41,5
bank_1,1,1805,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67086.12,5
bank_1,1,1806,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54558.47,5
bank_1,1,1807,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69249.85,5
bank_1,1,1808,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63113.02,5
bank_1,1,1809,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67433.68,5
bank_1,1,1810,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81236.62,5
bank_1,1,1811,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84249.91,5
bank_1,1,1812,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87424.62,5
bank_1,1,1813,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61075.25,5
bank_1,1,1814,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59153.21,5
bank_1,1,1815,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98408.41,5
bank_1,1,1816,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73323.71,5
bank_1,1,1817,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73787.8,5
bank_1,1,1818,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54151.7,5
bank_1,1,1819,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84353.57,5
bank_1,1,1820,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58623.72,5
bank_1,1,1821,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52610.86,5
bank_1,1,1822,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62548.88,5
bank_1,1,1823,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98307.58,5
bank_1,1,1824,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66621.87,5
bank_1,1,1825,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52851.2,5
bank_1,1,1826,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83514.75,5
bank_1,1,1827,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58701.1,5
bank_1,1,1828,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64236.55,5
bank_1,1,1829,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73806.13,5
bank_1,1,1830,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77029.72,5
bank_1,1,1831,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65142.01,5
bank_1,1,1832,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96238.47,5
bank_1,1,1833,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87891.91,5
bank_1,1,1834,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81340.35,5
bank_1,1,1835,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53755.32,5
bank_1,1,1836,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90901.28,5
bank_1,1,1837,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91458.31,5
bank_1,1,1838,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90419.13,5
bank_1,1,1839,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91552.87,5
bank_1,1,1840,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58689.67,5
bank_1,1,1841,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94947.52,5
bank_1,1,1842,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64729.1,5
bank_1,1,1843,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63221.49,5
bank_1,1,1844,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50091.38,5
bank_1,1,1845,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57888.19,5
bank_1,1,1846,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67379.19,5
bank_1,1,1847,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61665.82,5
bank_1,1,1848,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93706.76,5
bank_1,1,1849,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52383.28,5
bank_1,1,1850,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72258.78,5
bank_1,1,1851,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68942.99,5
bank_1,1,1852,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93237.47,5
bank_1,1,1853,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91772.02,5
bank_1,1,1854,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66221.33,5
bank_1,1,1855,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83909.23,5
bank_1,1,1856,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72960.66,5
bank_1,1,1857,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62502.26,5
bank_1,1,1858,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84829.44,5
bank_1,1,1859,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73260.67,5
bank_1,1,1860,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84777.74,5
bank_1,1,1861,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86897.38,5
bank_1,1,1862,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78098.4,5
bank_1,1,1863,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63216.63,5
bank_1,1,1864,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,56859.09,5
bank_1,1,1865,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50524.54,5
bank_1,1,1866,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71155.4,5
bank_1,1,1867,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83029.42,5
bank_1,1,1868,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91333.82,5
bank_1,1,1869,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64244.84,5
bank_1,1,1870,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53411.85,5
bank_1,1,1871,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74080.92,5
bank_1,1,1872,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66923.65,5
bank_1,1,1873,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66719.34,5
bank_1,1,1874,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52364.09,5
bank_1,1,1875,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75996.58,5
bank_1,1,1876,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72110.36,5
bank_1,1,1877,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85370.78,5
bank_1,1,1878,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83913.77,5
bank_1,1,1879,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69130.96,5
bank_1,1,1880,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52131.83,5
bank_1,1,1881,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98578.43,5
bank_1,1,1882,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60147.73,5
bank_1,1,1883,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86951.83,5
bank_1,1,1884,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78070.92,5
bank_1,1,1885,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51505.9,5
bank_1,1,1886,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86659.02,5
bank_1,1,1887,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98622.33,5
bank_1,1,1888,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57484.64,5
bank_1,1,1889,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85767.35,5
bank_1,1,1890,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78602.43,5
bank_1,1,1891,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77033.67,5
bank_1,1,1892,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71675.57,5
bank_1,1,1893,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72335.25,5
bank_1,1,1894,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58598.32,5
bank_1,1,1895,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68034.73,5
bank_1,1,1896,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83773.31,5
bank_1,1,1897,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92454.61,5
bank_1,1,1898,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86806.49,5
bank_1,1,1899,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81312.58,5
bank_1,1,1900,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61450.6,5
bank_1,1,1901,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50273.63,5
bank_1,1,1902,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92914.09,5
bank_1,1,1903,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88318.32,5
bank_1,1,1904,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97339.31,5
bank_1,1,1905,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,56787.83,5
bank_1,1,1906,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98696.25,5
bank_1,1,1907,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66505.2,5
bank_1,1,1908,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78189.58,5
bank_1,1,1909,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50968.48,5
bank_1,1,1910,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89721.93,5
bank_1,1,1911,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96748.13,5
bank_1,1,1912,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97312.6,5
bank_1,1,1913,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57746.19,5
bank_1,1,1914,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,56977.47,5
bank_1,1,1915,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77387.85,5
bank_1,1,1916,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70372.43,5
bank_1,1,1917,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50936.41,5
bank_1,1,1918,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64410.65,5
bank_1,1,1919,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88935.03,5
bank_1,1,1920,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88212.18,5
bank_1,1,1921,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61862.33,5
bank_1,1,1922,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95966.97,5
bank_1,1,1923,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68379.08,5
bank_1,1,1924,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88481.2,5
bank_1,1,1925,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67117.68,5
bank_1,1,1926,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99315.4,5
bank_1,1,1927,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83810.64,5
bank_1,1,1928,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68547.84,5
bank_1,1,1929,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53235.73,5
bank_1,1,1930,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59386.16,5
bank_1,1,1931,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97356.97,5
bank_1,1,1932,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78757.85,5
bank_1,1,1933,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89990.75,5
bank_1,1,1934,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60640.01,5
bank_1,1,1935,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76218.49,5
bank_1,1,1936,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80014.42,5
bank_1,1,1937,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96949.53,5
bank_1,1,1938,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75279.01,5
bank_1,1,1939,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96195.72,5
bank_1,1,1940,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65935.05,5
bank_1,1,1941,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79136.59,5
bank_1,1,1942,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81263.9,5
bank_1,1,1943,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54803.16,5
bank_1,1,1944,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58274.78,5
bank_1,1,1945,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62770.68,5
bank_1,1,1946,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63113.44,5
bank_1,1,1947,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59246.15,5
bank_1,1,1948,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70929.6,5
bank_1,1,1949,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54870.13,5
bank_1,1,1950,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57485.73,5
bank_1,1,1951,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92782.27,5
bank_1,1,1952,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58966.32,5
bank_1,1,1953,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72380.97,5
bank_1,1,1954,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54045.34,5
bank_1,1,1955,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89830.2,5
bank_1,1,1956,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63403.7,5
bank_1,1,1957,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83123.6,5
bank_1,1,1958,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90966.71,5
bank_1,1,1959,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70701.16,5
bank_1,1,1960,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60346.48,5
bank_1,1,1961,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57885.45,5
bank_1,1,1962,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72986.65,5
bank_1,1,1963,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79730.14,5
bank_1,1,1964,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82944.3,5
bank_1,1,1965,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79331.07,5
bank_1,1,1966,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62211.41,5
bank_1,1,1967,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50078.68,5
bank_1,1,1968,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,56824.02,5
bank_1,1,1969,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72054.37,5
bank_1,1,1970,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98445.54,5
bank_1,1,1971,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78380.55,5
bank_1,1,1972,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98988.75,5
bank_1,1,1973,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92054.08,5
bank_1,1,1974,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99799.05,5
bank_1,1,1975,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64469.79,5
bank_1,1,1976,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84493.64,5
bank_1,1,1977,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71543.75,5
bank_1,1,1978,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93550.27,5
bank_1,1,1979,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80666.27,5
bank_1,1,1980,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70197.94,5
bank_1,1,1981,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97161.2,5
bank_1,1,1982,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92058.47,5
bank_1,1,1983,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74685.0,5
bank_1,1,1984,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71258.95,5
bank_1,1,1985,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70163.64,5
bank_1,1,1986,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70252.29,5
bank_1,1,1987,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65498.55,5
bank_1,1,1988,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58367.32,5
bank_1,1,1989,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91518.5,5
bank_1,1,1990,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,56092.89,5
bank_1,1,1991,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81144.91,5
bank_1,1,1992,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57957.98,5
bank_1,1,1993,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93392.42,5
bank_1,1,1994,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61390.45,5
bank_1,1,1995,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,56287.08,5
bank_1,1,1996,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50888.91,5
bank_1,1,1997,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95236.55,5
bank_1,1,1998,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89433.45,5
bank_1,1,1999,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65680.48,5
