tran_id,tran_timestamp
74847,2017-02-12 07:28:05
68744,2017-02-08 04:21:59
85853,2017-02-18 01:28:46
80195,2017-02-15 21:24:33
88206,2017-02-19 06:47:13
1432,2017-01-01 02:51:17
37531,2017-01-22 16:43:27
75222,2017-02-12 09:39:56
88590,2017-02-19 10:59:14
15060,2017-01-09 21:17:41
52301,2017-01-30 19:01:08
15894,2017-01-09 18:57:53
28901,2017-01-17 00:38:58
4814,2017-01-03 03:24:09
17811,2017-01-10 12:24:37
29214,2017-01-17 11:01:30
41835,2017-01-24 10:54:46
54582,2017-01-31 10:13:51
66679,2017-02-07 03:54:18
78602,2017-02-14 20:45:34
30857,2017-01-18 21:06:17
7305,2017-01-05 22:16:32
20738,2017-01-12 21:20:10
32978,2017-01-19 13:34:05
46248,2017-01-26 08:51:12
58044,2017-02-02 04:40:51
70189,2017-02-09 05:30:48
83236,2017-02-16 04:13:21
83317,2017-02-16 05:09:33
9077,2017-01-06 13:16:19
22042,2017-01-13 22:21:47
35433,2017-01-20 02:04:49
48114,2017-01-27 13:12:17
59369,2017-02-03 01:28:05
72871,2017-02-10 10:45:28
85140,2017-02-17 19:58:04
84291,2017-02-17 23:17:25
10624,2017-01-06 21:31:01
36667,2017-01-21 22:04:11
36149,2017-01-21 21:29:47
37135,2017-01-21 21:06:52
36768,2017-01-21 03:47:58
25326,2017-01-15 18:28:10
14441,2017-01-09 04:16:16
4233,2017-01-03 18:56:39
16391,2017-01-10 21:53:32
29146,2017-01-17 20:57:38
41206,2017-01-24 16:00:42
54526,2017-01-31 13:04:18
66469,2017-02-07 00:06:40
79583,2017-02-14 12:06:42
16131,2017-01-10 20:11:23
19385,2017-01-11 20:15:08
9667,2017-01-06 21:19:58
71599,2017-02-10 22:39:36
60924,2017-02-04 02:58:51
44833,2017-01-26 20:11:05
57888,2017-02-02 19:08:27
75710,2017-02-12 18:50:39
10134,2017-01-06 23:41:29
24127,2017-01-14 18:27:17
1134,2017-01-01 07:05:15
13179,2017-01-08 17:39:08
26041,2017-01-15 10:08:08
38176,2017-01-22 00:05:06
50131,2017-01-29 03:24:15
64052,2017-02-05 16:56:00
74936,2017-02-12 02:11:34
87119,2017-02-19 05:04:52
65013,2017-02-06 06:22:34
10135,2017-01-06 15:51:30
72330,2017-02-10 13:47:59
19850,2017-01-12 02:21:25
56901,2017-02-01 23:02:35
7406,2017-01-05 07:09:15
19885,2017-01-12 05:15:21
32971,2017-01-19 09:49:33
46244,2017-01-26 10:40:48
57437,2017-02-02 13:50:14
69808,2017-02-09 18:53:16
82496,2017-02-16 15:39:39
10803,2017-01-07 12:07:12
23706,2017-01-14 00:13:22
36968,2017-01-21 01:14:43
49238,2017-01-28 01:21:18
61927,2017-02-04 23:40:57
74322,2017-02-11 19:01:14
85534,2017-02-18 20:15:18
11509,2017-01-07 08:09:11
23761,2017-01-14 05:39:18
37203,2017-01-21 08:53:05
49251,2017-01-28 00:47:52
60938,2017-02-04 10:58:59
73798,2017-02-11 20:59:46
86349,2017-02-18 04:03:16
42553,2017-01-24 14:24:37
77697,2017-02-13 13:30:30
79610,2017-02-14 13:32:08
6138,2017-01-04 10:01:44
18590,2017-01-11 02:04:20
31562,2017-01-18 12:38:57
43889,2017-01-25 13:18:22
56596,2017-02-01 09:03:32
69244,2017-02-08 23:15:58
80003,2017-02-15 06:43:12
67369,2017-02-07 07:18:00
8713,2017-01-05 01:30:05
29596,2017-01-17 06:52:02
53374,2017-01-31 06:51:54
1135,2017-01-01 14:35:39
8603,2017-01-05 09:26:09
44798,2017-01-26 14:30:37
82419,2017-02-16 19:56:31
42289,2017-01-24 09:22:23
43769,2017-01-25 04:12:41
20874,2017-01-12 05:01:22
57618,2017-02-02 08:43:13
20316,2017-01-12 10:25:36
9680,2017-01-06 19:15:38
23103,2017-01-13 15:45:15
34984,2017-01-20 20:20:24
47784,2017-01-27 11:22:37
59187,2017-02-03 20:15:19
72338,2017-02-10 10:06:05
83718,2017-02-17 06:02:05
46403,2017-01-27 04:00:17
11815,2017-01-07 06:11:35
23373,2017-01-14 11:38:48
36528,2017-01-21 17:08:11
49097,2017-01-28 04:25:17
62003,2017-02-04 16:02:41
74220,2017-02-11 04:16:28
86623,2017-02-18 02:27:02
13675,2017-01-08 02:12:20
73933,2017-02-11 05:21:14
60908,2017-02-04 08:34:57
49960,2017-01-29 05:35:08
62620,2017-02-05 03:37:09
1492,2017-01-01 06:00:15
13293,2017-01-08 00:05:59
25072,2017-01-15 12:45:33
37473,2017-01-22 04:34:33
50684,2017-01-29 16:56:58
63983,2017-02-05 13:39:46
75525,2017-02-12 01:52:43
88442,2017-02-19 13:16:10
26152,2017-01-15 08:00:32
88390,2017-02-19 02:46:09
14787,2017-01-09 14:28:51
57039,2017-02-02 13:30:29
9387,2017-01-06 19:24:02
22004,2017-01-13 06:22:14
35399,2017-01-20 05:48:10
46482,2017-01-27 21:35:47
60000,2017-02-03 08:20:24
71568,2017-02-10 07:05:05
84058,2017-02-17 13:06:33
7733,2017-01-05 04:30:51
21327,2017-01-12 04:22:23
33305,2017-01-19 11:52:53
45861,2017-01-26 18:48:07
56944,2017-02-02 07:17:50
70970,2017-02-09 08:38:38
82278,2017-02-16 21:17:10
1136,2017-01-01 13:02:19
38440,2017-01-22 23:11:49
65408,2017-02-06 01:08:23
2610,2017-01-02 16:46:18
28328,2017-01-16 16:54:34
15505,2017-01-09 09:08:08
46783,2017-01-27 11:50:27
53310,2017-01-30 20:24:23
77010,2017-02-13 00:24:22
39369,2017-01-23 04:11:30
14035,2017-01-08 16:56:22
86977,2017-02-19 10:52:58
63463,2017-02-05 13:14:04
52760,2017-01-30 11:14:37
77574,2017-02-13 06:16:49
66589,2017-02-07 19:10:02
17069,2017-01-10 16:57:02
66978,2017-02-07 19:14:17
5694,2017-01-04 00:05:38
18580,2017-01-11 12:08:01
31767,2017-01-18 23:53:50
43615,2017-01-25 01:32:28
55491,2017-02-01 06:22:58
68479,2017-02-08 13:43:39
79964,2017-02-15 09:22:40
18493,2017-01-11 22:05:25
82748,2017-02-16 00:27:28
8538,2017-01-05 21:16:12
71107,2017-02-09 09:57:12
47870,2017-01-27 18:18:00
71276,2017-02-10 05:31:42
84537,2017-02-17 11:28:21
73436,2017-02-11 14:17:25
49010,2017-01-28 03:14:23
25567,2017-01-15 20:45:10
10944,2017-01-07 07:55:09
24593,2017-01-14 19:10:03
36820,2017-01-21 04:11:13
48359,2017-01-28 10:24:20
61151,2017-02-04 04:26:31
73699,2017-02-11 13:15:11
85403,2017-02-18 21:34:51
38874,2017-01-22 15:14:10
60693,2017-02-04 11:47:43
62962,2017-02-05 16:01:17
52709,2017-01-30 14:57:58
6919,2017-01-04 07:31:48
68538,2017-02-08 09:25:52
83127,2017-02-16 16:17:35
87164,2017-02-19 06:56:25
70636,2017-02-09 18:20:25
81031,2017-02-15 17:19:22
7164,2017-01-05 13:01:04
33890,2017-01-19 18:58:08
45183,2017-01-26 20:17:33
20959,2017-01-12 05:48:09
59543,2017-02-03 22:46:53
45463,2017-01-26 22:28:36
73018,2017-02-11 00:37:02
57190,2017-02-02 05:05:27
25287,2017-01-15 06:54:33
88303,2017-02-19 19:00:37
41826,2017-01-24 09:42:56
79240,2017-02-14 07:42:44
63346,2017-02-05 07:43:24
75236,2017-02-12 21:56:49
26789,2017-01-15 16:56:33
49959,2017-01-29 11:27:56
59998,2017-02-03 20:25:55
37642,2017-01-22 10:32:34
27215,2017-01-16 11:24:56
17004,2017-01-10 20:23:42
4928,2017-01-03 16:16:14
7265,2017-01-05 08:08:52
19966,2017-01-12 12:15:03
32702,2017-01-19 23:03:14
45170,2017-01-26 17:40:43
57262,2017-02-02 06:30:39
70118,2017-02-09 15:06:40
83455,2017-02-16 20:50:18
38214,2017-01-22 22:02:31
65402,2017-02-06 17:04:00
71119,2017-02-09 12:32:33
19789,2017-01-12 00:17:18
1141,2017-01-01 05:17:44
77964,2017-02-13 11:32:41
12740,2017-01-08 13:28:46
25751,2017-01-15 11:02:30
3715,2017-01-03 05:44:40
16553,2017-01-10 10:50:13
28578,2017-01-17 09:35:24
41333,2017-01-24 08:02:36
53465,2017-01-31 12:24:47
67013,2017-02-07 14:01:44
78221,2017-02-14 21:51:27
4315,2017-01-03 04:00:10
17775,2017-01-10 02:51:33
28582,2017-01-17 23:57:03
42352,2017-01-24 23:18:41
53634,2017-01-31 09:18:49
67256,2017-02-07 11:34:10
79446,2017-02-14 04:11:09
75851,2017-02-12 15:27:10
20973,2017-01-12 01:35:42
87189,2017-02-19 06:50:07
13680,2017-01-08 12:59:55
41018,2017-01-24 23:44:35
5313,2017-01-03 21:40:29
25007,2017-01-15 09:39:40
13129,2017-01-08 20:27:41
38693,2017-01-22 17:02:33
52601,2017-01-30 02:17:12
31078,2017-01-18 11:38:23
55475,2017-02-01 08:44:03
18691,2017-01-11 09:17:38
55725,2017-02-01 20:36:48
6060,2017-01-04 01:50:21
31604,2017-01-18 10:06:26
55400,2017-02-01 06:42:32
81448,2017-02-15 22:55:20
68512,2017-02-08 17:26:02
82709,2017-02-16 23:06:26
8017,2017-01-05 18:01:10
21073,2017-01-12 03:28:15
32092,2017-01-19 17:21:33
45445,2017-01-26 22:11:58
58449,2017-02-02 08:17:46
70666,2017-02-09 04:09:09
82337,2017-02-16 17:17:35
69428,2017-02-09 14:17:47
47896,2017-01-27 16:09:15
58760,2017-02-03 09:42:46
59067,2017-02-03 10:39:19
59326,2017-02-03 03:02:46
59491,2017-02-03 18:02:58
23823,2017-01-14 17:27:10
11545,2017-01-07 00:45:43
85988,2017-02-18 03:25:29
50617,2017-01-29 21:20:31
28147,2017-01-16 01:54:35
53162,2017-01-30 10:00:56
64697,2017-02-06 15:11:25
73487,2017-02-11 16:38:34
77783,2017-02-13 09:42:00
39375,2017-01-23 17:40:08
60179,2017-02-03 19:40:24
72071,2017-02-10 07:18:25
47027,2017-01-27 09:56:52
63438,2017-02-05 19:56:19
77719,2017-02-13 16:19:11
51775,2017-01-30 15:18:01
6016,2017-01-04 02:29:33
19266,2017-01-11 00:26:43
30529,2017-01-18 01:30:40
44056,2017-01-25 20:21:55
55672,2017-02-01 03:32:47
69018,2017-02-08 10:18:48
81011,2017-02-15 00:23:06
67790,2017-02-08 17:00:16
56020,2017-02-01 13:50:52
20811,2017-01-12 10:14:52
47113,2017-01-27 01:46:21
59763,2017-02-03 23:18:28
11322,2017-01-07 21:40:50
24755,2017-01-14 22:18:24
36604,2017-01-21 23:33:16
49668,2017-01-28 02:57:31
61133,2017-02-04 07:16:47
74028,2017-02-11 06:40:53
85644,2017-02-18 11:51:23
75986,2017-02-12 20:30:38
27296,2017-01-16 09:31:38
74360,2017-02-11 14:27:16
86438,2017-02-18 04:41:46
37529,2017-01-22 11:39:16
42114,2017-01-24 03:53:45
10518,2017-01-06 12:49:06
21928,2017-01-13 10:06:30
35575,2017-01-20 03:30:13
46359,2017-01-27 05:51:06
59503,2017-02-03 23:31:19
71889,2017-02-10 23:07:11
83671,2017-02-17 00:48:21
62317,2017-02-05 01:42:12
85618,2017-02-18 05:49:50
64294,2017-02-06 21:39:20
74479,2017-02-11 01:38:50
42122,2017-01-24 17:51:27
6230,2017-01-04 01:52:48
48563,2017-01-28 18:07:15
67727,2017-02-08 13:47:05
36488,2017-01-21 17:42:42
24422,2017-01-14 18:49:40
60617,2017-02-04 19:16:31
72726,2017-02-10 14:34:18
11805,2017-01-07 23:31:28
11368,2017-01-07 06:16:57
24747,2017-01-14 09:38:26
36656,2017-01-21 22:00:13
49371,2017-01-28 02:35:09
61961,2017-02-04 17:29:47
73153,2017-02-11 05:47:35
86277,2017-02-18 10:06:45
26438,2017-01-15 01:13:09
16448,2017-01-10 03:16:21
39730,2017-01-23 03:59:11
5987,2017-01-04 21:47:28
18654,2017-01-11 07:41:04
30914,2017-01-18 09:46:26
43271,2017-01-25 02:41:08
55849,2017-02-01 10:56:45
67745,2017-02-08 19:40:52
81160,2017-02-15 12:52:58
6504,2017-01-04 23:41:55
18437,2017-01-11 15:04:18
31521,2017-01-18 15:11:19
42996,2017-01-25 11:48:30
56661,2017-02-01 21:33:07
68382,2017-02-08 05:24:25
81304,2017-02-15 21:57:49
44220,2017-01-25 23:35:19
43594,2017-01-25 01:02:32
58277,2017-02-02 12:48:07
12323,2017-01-07 06:01:42
24012,2017-01-14 12:02:01
36895,2017-01-21 22:57:23
48213,2017-01-28 20:34:58
60767,2017-02-04 01:46:39
73172,2017-02-11 09:06:04
86393,2017-02-18 17:36:45
81414,2017-02-15 07:44:19
9243,2017-01-06 01:34:44
1150,2017-01-01 15:31:21
3474,2017-01-02 00:54:04
15535,2017-01-09 01:14:17
28214,2017-01-16 20:35:21
39405,2017-01-23 16:06:06
53111,2017-01-30 05:51:33
64125,2017-02-06 23:31:51
76715,2017-02-13 18:25:05
11480,2017-01-07 13:36:55
24106,2017-01-14 21:14:08
36119,2017-01-21 23:23:50
48984,2017-01-28 08:21:28
61260,2017-02-04 12:11:20
74253,2017-02-11 04:26:41
86602,2017-02-18 10:14:36
25968,2017-01-15 07:45:30
50910,2017-01-29 15:00:18
38781,2017-01-22 18:33:25
1943,2017-01-02 03:10:51
19448,2017-01-11 13:12:50
7477,2017-01-05 20:48:33
19647,2017-01-12 10:43:42
32183,2017-01-19 10:20:31
46262,2017-01-26 01:25:26
57236,2017-02-02 03:30:50
69830,2017-02-09 20:54:09
83247,2017-02-16 21:57:13
7927,2017-01-05 05:55:14
20109,2017-01-12 01:36:59
32402,2017-01-19 00:58:02
45876,2017-01-26 00:55:55
57958,2017-02-02 19:19:35
69942,2017-02-09 13:14:44
83193,2017-02-16 20:32:15
32392,2017-01-19 04:24:12
11219,2017-01-07 07:36:38
58078,2017-02-02 01:53:12
82023,2017-02-16 20:41:56
70763,2017-02-09 17:23:24
44606,2017-01-26 15:30:28
11018,2017-01-07 01:46:47
24576,2017-01-14 03:15:45
35873,2017-01-21 03:32:33
49157,2017-01-28 06:38:43
62089,2017-02-04 16:44:08
73598,2017-02-11 11:55:39
86072,2017-02-18 07:14:40
63363,2017-02-05 00:53:26
49860,2017-01-29 12:33:48
57780,2017-02-02 23:42:57
22731,2017-01-13 01:41:47
75144,2017-02-12 15:09:00
44111,2017-01-25 23:16:43
30604,2017-01-18 06:24:08
53737,2017-01-31 06:03:13
4926,2017-01-03 10:56:16
68150,2017-02-08 15:57:32
5363,2017-01-04 19:03:33
10276,2017-01-06 22:02:57
46422,2017-01-27 11:38:02
84821,2017-02-17 23:44:44
79993,2017-02-15 13:51:13
18563,2017-01-11 12:37:34
48555,2017-01-28 21:35:25
56132,2017-02-01 09:19:26
1151,2017-01-01 16:41:30
13725,2017-01-08 14:04:07
26707,2017-01-15 23:39:00
37588,2017-01-22 10:26:31
50585,2017-01-29 19:52:21
63552,2017-02-05 16:15:36
76437,2017-02-12 18:29:09
88032,2017-02-19 08:00:09
1153,2017-01-01 01:51:23
13727,2017-01-08 09:28:43
26709,2017-01-15 15:53:44
37590,2017-01-22 06:49:31
50587,2017-01-29 04:46:44
63554,2017-02-05 14:49:23
76439,2017-02-12 06:55:08
88034,2017-02-19 02:05:17
64236,2017-02-06 08:41:15
1154,2017-01-01 13:38:12
13728,2017-01-08 02:52:15
26710,2017-01-15 20:14:27
37591,2017-01-22 22:09:41
50588,2017-01-29 19:49:50
63555,2017-02-05 17:42:01
76440,2017-02-12 11:39:39
88035,2017-02-19 05:10:20
1155,2017-01-01 01:52:10
13729,2017-01-08 07:48:25
26711,2017-01-15 21:07:07
37592,2017-01-22 06:40:27
50589,2017-01-29 10:39:23
63556,2017-02-05 13:36:20
76441,2017-02-12 18:39:29
88036,2017-02-19 02:02:39
4966,2017-01-03 19:51:53
16421,2017-01-10 18:34:20
29513,2017-01-17 01:42:11
41993,2017-01-24 10:05:16
54930,2017-01-31 19:26:33
65822,2017-02-07 10:28:25
79516,2017-02-14 08:23:09
19233,2017-01-11 00:28:51
20142,2017-01-12 09:47:35
60106,2017-02-03 05:27:34
46292,2017-01-26 05:37:19
32284,2017-01-19 20:41:21
81939,2017-02-16 18:45:14
21307,2017-01-12 23:40:31
69822,2017-02-09 17:55:47
48634,2017-01-28 10:00:30
36699,2017-01-21 22:35:37
53650,2017-01-31 01:50:57
66192,2017-02-07 13:47:20
41970,2017-01-24 03:31:44
78852,2017-02-14 10:44:37
29995,2017-01-17 20:03:05
13667,2017-01-08 12:14:19
86165,2017-02-18 03:12:58
56546,2017-02-01 18:09:11
73044,2017-02-11 19:56:04
57465,2017-02-02 09:06:46
19681,2017-01-12 01:18:08
60696,2017-02-04 20:53:27
24801,2017-01-14 04:33:14
35798,2017-01-21 20:15:57
11758,2017-01-07 12:29:07
49533,2017-01-28 21:02:36
36629,2017-01-21 05:41:45
38820,2017-01-22 23:36:06
77300,2017-02-13 17:06:31
42367,2017-01-24 03:46:30
10596,2017-01-06 09:48:47
22221,2017-01-13 00:45:00
35088,2017-01-20 19:20:09
46364,2017-01-27 18:48:52
58847,2017-02-03 20:49:45
71614,2017-02-10 02:53:30
83875,2017-02-17 00:10:06
50059,2017-01-29 07:45:55
5089,2017-01-03 21:05:31
16821,2017-01-10 19:48:27
28621,2017-01-17 08:37:44
41404,2017-01-24 09:02:25
53425,2017-01-31 02:52:58
66229,2017-02-07 14:57:34
78779,2017-02-14 20:38:04
74009,2017-02-11 23:14:23
62823,2017-02-05 20:40:57
42551,2017-01-24 22:37:09
4641,2017-01-03 05:33:16
17114,2017-01-10 01:00:23
30183,2017-01-17 20:48:14
41586,2017-01-24 18:44:31
54779,2017-01-31 11:08:16
67399,2017-02-07 08:51:45
78394,2017-02-14 20:35:17
29751,2017-01-17 08:45:30
18570,2017-01-11 16:51:17
76049,2017-02-12 13:45:11
13445,2017-01-08 16:21:46
52172,2017-01-30 04:23:25
53337,2017-01-30 18:02:19
16016,2017-01-10 08:36:02
44640,2017-01-26 19:55:17
21865,2017-01-13 02:04:40
49190,2017-01-28 13:21:22
37159,2017-01-21 16:05:33
61442,2017-02-04 02:27:05
87638,2017-02-19 08:32:47
1157,2017-01-01 09:51:47
14080,2017-01-08 14:07:23
44087,2017-01-25 07:42:14
25015,2017-01-15 01:30:54
40758,2017-01-23 16:28:37
62871,2017-02-05 16:59:31
75876,2017-02-12 02:36:36
5684,2017-01-04 08:09:30
17963,2017-01-11 05:03:59
31433,2017-01-18 19:52:12
44178,2017-01-25 02:23:51
56124,2017-02-01 13:27:04
68485,2017-02-08 23:44:14
80598,2017-02-15 11:48:11
56959,2017-02-02 15:42:28
38034,2017-01-22 19:40:04
3316,2017-01-02 23:08:03
14774,2017-01-09 09:36:13
27819,2017-01-16 16:33:52
40505,2017-01-23 14:19:56
51730,2017-01-30 16:23:42
64770,2017-02-06 21:39:13
78008,2017-02-13 05:53:46
12081,2017-01-07 01:59:19
12401,2017-01-07 10:53:06
24703,2017-01-14 13:29:35
36879,2017-01-21 10:49:01
48346,2017-01-28 15:03:13
61903,2017-02-04 00:40:48
73273,2017-02-11 09:11:31
86668,2017-02-18 23:40:33
51608,2017-01-29 04:48:23
38322,2017-01-22 19:59:30
29334,2017-01-17 21:41:35
5102,2017-01-03 23:45:46
17531,2017-01-10 11:04:40
30039,2017-01-17 00:19:19
41529,2017-01-24 20:16:23
54928,2017-01-31 21:26:21
67311,2017-02-07 21:21:47
78536,2017-02-14 02:11:48
33953,2017-01-20 12:10:50
47076,2017-01-27 00:48:08
11537,2017-01-07 11:15:52
80640,2017-02-15 18:52:41
42793,2017-01-25 17:28:08
6008,2017-01-04 14:49:56
19150,2017-01-11 17:13:13
30487,2017-01-18 16:56:51
43736,2017-01-25 10:39:20
55937,2017-02-01 22:22:52
68100,2017-02-08 15:25:49
68874,2017-02-08 16:21:25
81129,2017-02-15 00:52:18
55183,2017-02-01 23:57:28
31600,2017-01-18 00:00:23
18396,2017-01-11 19:36:45
15070,2017-01-09 11:37:05
2142,2017-01-02 02:25:20
15269,2017-01-09 21:35:23
28115,2017-01-16 18:23:47
40437,2017-01-23 04:51:13
52026,2017-01-30 03:02:17
64327,2017-02-06 22:16:16
77144,2017-02-13 11:22:31
27201,2017-01-16 18:08:58
2480,2017-01-02 09:54:09
15090,2017-01-09 05:51:56
27981,2017-01-16 15:37:29
40490,2017-01-23 13:12:19
53040,2017-01-30 08:41:20
64644,2017-02-06 16:16:06
77158,2017-02-13 03:27:36
54202,2017-01-31 17:34:36
71030,2017-02-09 20:10:21
8629,2017-01-05 14:23:11
2679,2017-01-02 02:41:04
69112,2017-02-08 05:13:31
14346,2017-01-08 15:21:35
2278,2017-01-02 13:16:27
15238,2017-01-09 01:11:28
27568,2017-01-16 09:34:11
39343,2017-01-23 11:05:53
53258,2017-01-30 07:54:28
65210,2017-02-06 17:05:45
77191,2017-02-13 14:48:33
4389,2017-01-03 05:42:17
78664,2017-02-14 21:22:20
4449,2017-01-03 12:14:16
16077,2017-01-10 21:07:07
29517,2017-01-17 23:45:53
42281,2017-01-24 11:38:12
53686,2017-01-31 03:19:31
66645,2017-02-07 18:52:03
79174,2017-02-14 13:30:07
17496,2017-01-10 20:32:45
18240,2017-01-11 01:00:00
33413,2017-01-19 20:45:10
10180,2017-01-06 16:32:28
21545,2017-01-13 14:16:53
35652,2017-01-20 13:46:12
46674,2017-01-27 12:28:47
59882,2017-02-03 12:38:34
72729,2017-02-10 17:11:19
83829,2017-02-17 06:43:23
12887,2017-01-08 23:41:11
87812,2017-02-19 05:37:54
19982,2017-01-12 13:19:12
2884,2017-01-02 20:55:39
53152,2017-01-30 14:30:41
53855,2017-01-31 19:06:16
31236,2017-01-18 05:43:05
59694,2017-02-03 19:10:15
34437,2017-01-20 15:39:00
65462,2017-02-06 00:37:32
52067,2017-01-30 19:52:47
27178,2017-01-16 13:29:07
35943,2017-01-21 18:02:56
40172,2017-01-23 12:44:22
5002,2017-01-03 09:19:30
16254,2017-01-10 04:40:40
28647,2017-01-17 12:41:49
41859,2017-01-24 13:18:20
54641,2017-01-31 19:23:20
66251,2017-02-07 11:36:36
79290,2017-02-14 02:09:42
45723,2017-01-26 02:09:27
70154,2017-02-09 04:21:28
57556,2017-02-02 17:26:26
81703,2017-02-16 09:32:24
70883,2017-02-09 22:40:06
7264,2017-01-05 18:01:02
19965,2017-01-12 08:43:37
32701,2017-01-19 01:07:18
45169,2017-01-26 09:41:51
57261,2017-02-02 18:36:22
70117,2017-02-09 23:36:22
83454,2017-02-16 13:15:01
25638,2017-01-15 13:30:52
56481,2017-02-01 21:05:25
46936,2017-01-27 19:23:02
9954,2017-01-06 15:35:14
86567,2017-02-18 20:04:02
45384,2017-01-26 11:32:34
12301,2017-01-07 10:57:57
24436,2017-01-14 04:30:41
36021,2017-01-21 11:10:48
49758,2017-01-28 04:29:01
57677,2017-02-02 09:30:47
61617,2017-02-04 07:47:19
74234,2017-02-11 21:30:01
86929,2017-02-18 02:50:58
45759,2017-01-26 20:50:11
69595,2017-02-09 11:39:57
39650,2017-01-23 04:18:51
64991,2017-02-06 17:34:06
52453,2017-01-30 03:43:41
1165,2017-01-01 09:44:57
26491,2017-01-15 14:20:32
37689,2017-01-22 09:22:13
74949,2017-02-12 05:36:08
1706,2017-01-01 10:42:24
62866,2017-02-05 03:33:27
53341,2017-01-30 19:40:46
66101,2017-02-07 16:32:53
28829,2017-01-17 19:27:05
54367,2017-01-31 01:52:30
5680,2017-01-04 15:39:30
68701,2017-02-08 19:48:15
7919,2017-01-05 22:16:19
21111,2017-01-12 02:06:36
33844,2017-01-19 19:53:33
44906,2017-01-26 11:36:06
57040,2017-02-02 16:51:37
69344,2017-02-09 18:09:02
82788,2017-02-16 19:17:06
46688,2017-01-27 07:52:26
1166,2017-01-01 03:27:54
13598,2017-01-08 16:40:26
26416,2017-01-15 01:18:20
38696,2017-01-22 12:19:47
50831,2017-01-29 11:06:27
64006,2017-02-05 05:17:59
76382,2017-02-12 19:42:58
88120,2017-02-19 02:06:12
1169,2017-01-01 20:25:45
13601,2017-01-08 12:03:34
26419,2017-01-15 02:22:01
38699,2017-01-22 13:36:29
50834,2017-01-29 01:39:44
64009,2017-02-05 14:18:46
76385,2017-02-12 08:07:46
88123,2017-02-19 13:56:01
1170,2017-01-01 04:01:48
13602,2017-01-08 05:19:33
26420,2017-01-15 20:17:56
38700,2017-01-22 22:24:41
50835,2017-01-29 02:27:01
64010,2017-02-05 19:35:45
76386,2017-02-12 01:02:22
88124,2017-02-19 18:00:17
49938,2017-01-29 17:49:16
37774,2017-01-22 21:47:20
67773,2017-02-08 15:45:19
55485,2017-02-01 02:03:32
43790,2017-01-25 11:26:20
1171,2017-01-01 01:48:53
6103,2017-01-04 23:33:43
25378,2017-01-15 21:37:25
28587,2017-01-17 17:09:46
53758,2017-01-31 15:14:49
5264,2017-01-03 05:28:38
16860,2017-01-10 02:00:44
29321,2017-01-17 21:17:43
42576,2017-01-24 03:31:49
54210,2017-01-31 21:34:08
67349,2017-02-07 11:37:23
78901,2017-02-14 12:13:22
79107,2017-02-14 02:42:48
45381,2017-01-26 15:13:25
67000,2017-02-07 02:50:05
41607,2017-01-24 03:34:00
38456,2017-01-22 03:54:02
16468,2017-01-10 21:32:59
49851,2017-01-29 10:39:50
62613,2017-02-05 10:55:01
87843,2017-02-19 22:34:53
3319,2017-01-02 15:26:56
14777,2017-01-09 04:33:24
27822,2017-01-16 07:23:57
40508,2017-01-23 14:46:47
50413,2017-01-29 16:33:03
51733,2017-01-30 04:08:43
64773,2017-02-06 12:38:07
78011,2017-02-13 13:58:12
5281,2017-01-03 13:50:47
17756,2017-01-10 14:59:09
28911,2017-01-17 21:21:01
42260,2017-01-24 09:07:24
53600,2017-01-31 14:49:12
66875,2017-02-07 13:51:04
79212,2017-02-14 21:32:51
31226,2017-01-18 13:54:33
5032,2017-01-03 01:23:58
16637,2017-01-10 15:24:18
30110,2017-01-17 20:39:57
41197,2017-01-24 00:36:01
53903,2017-01-31 15:39:52
66769,2017-02-07 16:31:20
78862,2017-02-14 19:08:16
41031,2017-01-24 21:05:35
29849,2017-01-17 21:06:23
54425,2017-01-31 22:09:03
78020,2017-02-13 17:59:31
56730,2017-02-01 12:13:16
45128,2017-01-26 14:56:48
48463,2017-01-28 05:50:26
3129,2017-01-02 13:32:44
15624,2017-01-09 19:59:54
27115,2017-01-16 11:37:58
39469,2017-01-23 14:19:33
52721,2017-01-30 21:59:30
65229,2017-02-06 22:12:50
76608,2017-02-13 18:26:08
60221,2017-02-03 07:27:47
72813,2017-02-10 08:16:01
47598,2017-01-27 15:17:22
1176,2017-01-01 16:30:18
75557,2017-02-12 04:24:22
4011,2017-01-03 19:41:58
17031,2017-01-10 17:45:18
29816,2017-01-17 17:17:21
41492,2017-01-24 05:37:36
55103,2017-01-31 16:25:58
66668,2017-02-07 04:37:43
78332,2017-02-14 09:05:52
13011,2017-01-08 04:53:12
19533,2017-01-11 17:03:53
50880,2017-01-29 12:30:51
8307,2017-01-05 02:25:00
26147,2017-01-15 12:15:08
69517,2017-02-09 12:10:58
9576,2017-01-06 14:46:19
35962,2017-01-21 22:50:27
87734,2017-02-19 06:42:43
49171,2017-01-28 01:30:29
62643,2017-02-05 21:28:08
38739,2017-01-22 16:19:10
5055,2017-01-03 08:32:12
16327,2017-01-10 06:44:08
29312,2017-01-17 10:35:25
42181,2017-01-24 16:53:02
55118,2017-01-31 21:35:17
67418,2017-02-07 10:10:26
79719,2017-02-14 03:25:04
