bank_id,branch_id,acct_id,prior_sar_count,open_dt,close_dt,initial_deposit,tx_behavior_id
bank_4,1,1724,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80332.39,5
bank_4,1,1725,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67770.83,5
bank_4,1,1726,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73721.03,5
bank_4,1,1727,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65180.25,5
bank_4,1,1728,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86277.74,5
bank_4,1,1729,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51719.41,5
bank_4,1,1730,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51261.55,5
bank_4,1,1731,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75016.54,5
bank_4,1,1732,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60874.13,5
bank_4,1,1733,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82828.22,5
bank_4,1,1734,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75570.61,5
bank_4,1,1735,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,56570.65,5
bank_4,1,1736,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70621.27,5
bank_4,1,1737,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90760.29,5
bank_4,1,1738,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69747.98,5
bank_4,1,1739,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82836.85,5
bank_4,1,1740,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57643.23,5
bank_4,1,1741,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59464.5,5
bank_4,1,1742,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80010.62,5
bank_4,1,1743,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59730.23,5
bank_4,1,1744,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81104.97,5
bank_4,1,1745,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92220.8,5
bank_4,1,1746,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76802.71,5
bank_4,1,1747,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50724.6,5
bank_4,1,1748,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87984.58,5
bank_4,1,1749,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63708.42,5
bank_4,1,1750,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70428.75,5
bank_4,1,1751,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64392.8,5
bank_4,1,1752,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57991.63,5
bank_4,1,1753,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82344.12,5
bank_4,1,1754,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86743.82,5
bank_4,1,1755,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52132.86,5
bank_4,1,1756,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68712.64,5
bank_4,1,1757,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86893.99,5
bank_4,1,1758,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91868.87,5
bank_4,1,1759,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98762.1,5
bank_4,1,1760,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50608.1,5
bank_4,1,1761,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55584.38,5
bank_4,1,1762,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51714.46,5
bank_4,1,1763,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52901.61,5
bank_4,1,1764,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97596.08,5
bank_4,1,1765,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61156.19,5
bank_4,1,1766,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54186.56,5
bank_4,1,1767,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63499.55,5
bank_4,1,1768,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80970.78,5
bank_4,1,1769,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95593.71,5
bank_4,1,1770,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94192.52,5
bank_4,1,1771,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94513.83,5
bank_4,1,1772,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88358.66,5
bank_4,1,1773,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89535.22,5
bank_4,1,1774,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60626.28,5
bank_4,1,1775,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73840.55,5
bank_4,1,1776,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57084.77,5
bank_4,1,1777,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66757.96,5
bank_4,1,1778,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71831.37,5
bank_4,1,1779,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84310.12,5
bank_4,1,1780,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82106.54,5
bank_4,1,1781,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72792.97,5
bank_4,1,1782,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66227.03,5
bank_4,1,1783,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85796.98,5
bank_4,1,1784,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84462.67,5
bank_4,1,1785,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75464.76,5
bank_4,1,1786,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50650.2,5
bank_4,1,1787,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95069.68,5
bank_4,1,1788,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79283.63,5
bank_4,1,1789,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59478.16,5
bank_4,1,1790,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69218.57,5
bank_4,1,1791,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,56464.85,5
bank_4,1,1792,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51849.63,5
bank_4,1,1793,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88537.6,5
bank_4,1,1794,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70288.5,5
bank_4,1,1795,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73129.55,5
bank_4,1,1796,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84030.33,5
bank_4,1,1797,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70508.06,5
bank_4,1,1798,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72179.87,5
bank_4,1,1799,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69355.49,5
bank_4,1,1800,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70360.29,5
bank_4,1,1801,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86145.95,5
bank_4,1,1802,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51007.27,5
bank_4,1,1803,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61027.87,5
bank_4,1,1804,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82258.43,5
bank_4,1,1805,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82484.04,5
bank_4,1,1806,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93695.83,5
bank_4,1,1807,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53618.73,5
bank_4,1,1808,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53468.59,5
bank_4,1,1809,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53501.79,5
bank_4,1,1810,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97191.07,5
bank_4,1,1811,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53938.28,5
bank_4,1,1812,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59219.19,5
bank_4,1,1813,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57226.19,5
bank_4,1,1814,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62023.8,5
bank_4,1,1815,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83618.94,5
bank_4,1,1816,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66206.42,5
bank_4,1,1817,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84212.31,5
bank_4,1,1818,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85593.42,5
bank_4,1,1819,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96702.71,5
bank_4,1,1820,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62678.8,5
bank_4,1,1821,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81441.02,5
bank_4,1,1822,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75192.87,5
bank_4,1,1823,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55603.55,5
bank_4,1,1824,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,56235.51,5
bank_4,1,1825,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62370.05,5
bank_4,1,1826,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65492.86,5
bank_4,1,1827,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59182.47,5
bank_4,1,1828,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73654.03,5
bank_4,1,1829,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60539.68,5
bank_4,1,1830,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74791.32,5
bank_4,1,1831,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83307.67,5
bank_4,1,1832,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90371.55,5
bank_4,1,1833,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69069.94,5
bank_4,1,1834,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50157.93,5
bank_4,1,1835,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98802.31,5
bank_4,1,1836,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68260.98,5
bank_4,1,1837,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97286.97,5
bank_4,1,1838,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64021.2,5
bank_4,1,1839,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90950.88,5
bank_4,1,1840,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55053.98,5
bank_4,1,1841,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50935.07,5
bank_4,1,1842,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59103.8,5
bank_4,1,1843,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78621.02,5
bank_4,1,1844,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58602.87,5
bank_4,1,1845,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67895.5,5
bank_4,1,1846,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64086.33,5
bank_4,1,1847,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51940.77,5
bank_4,1,1848,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91912.1,5
bank_4,1,1849,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86487.37,5
bank_4,1,1850,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95511.45,5
bank_4,1,1851,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72755.96,5
bank_4,1,1852,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75383.09,5
bank_4,1,1853,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52841.67,5
bank_4,1,1854,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54314.19,5
bank_4,1,1855,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77060.0,5
bank_4,1,1856,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61026.44,5
bank_4,1,1857,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,56630.68,5
bank_4,1,1858,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79380.18,5
bank_4,1,1859,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51296.16,5
bank_4,1,1860,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82923.8,5
bank_4,1,1861,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58550.39,5
bank_4,1,1862,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55879.41,5
bank_4,1,1863,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68631.95,5
bank_4,1,1864,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92160.97,5
bank_4,1,1865,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90241.84,5
bank_4,1,1866,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81671.91,5
bank_4,1,1867,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77611.84,5
bank_4,1,1868,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66781.93,5
bank_4,1,1869,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61660.36,5
bank_4,1,1870,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52073.17,5
bank_4,1,1871,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93767.55,5
bank_4,1,1872,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91220.77,5
bank_4,1,1873,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87064.37,5
bank_4,1,1874,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64895.43,5
bank_4,1,1875,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73635.88,5
bank_4,1,1876,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88264.6,5
bank_4,1,1877,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94056.0,5
bank_4,1,1878,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97730.8,5
bank_4,1,1879,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67995.29,5
bank_4,1,1880,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70479.91,5
bank_4,1,1881,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87924.22,5
bank_4,1,1882,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58775.33,5
bank_4,1,1883,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60137.42,5
bank_4,1,1884,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60877.76,5
bank_4,1,1885,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95612.77,5
bank_4,1,1886,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92640.26,5
bank_4,1,1887,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90991.09,5
bank_4,1,1888,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54980.58,5
bank_4,1,1889,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94322.46,5
bank_4,1,1890,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97594.32,5
bank_4,1,1891,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51139.87,5
bank_4,1,1892,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99894.63,5
bank_4,1,1893,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59946.57,5
bank_4,1,1894,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62647.36,5
bank_4,1,1895,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65555.65,5
bank_4,1,1896,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73697.22,5
bank_4,1,1897,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86892.52,5
bank_4,1,1898,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64142.58,5
bank_4,1,1899,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90843.19,5
bank_4,1,1900,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69486.63,5
bank_4,1,1901,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50549.32,5
bank_4,1,1902,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88251.78,5
bank_4,1,1903,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74544.46,5
bank_4,1,1904,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88333.17,5
bank_4,1,1905,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52005.15,5
bank_4,1,1906,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69791.74,5
bank_4,1,1907,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78854.11,5
bank_4,1,1908,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95811.23,5
bank_4,1,1909,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75236.67,5
bank_4,1,1910,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96676.84,5
bank_4,1,1911,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78611.74,5
bank_4,1,1912,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73133.41,5
bank_4,1,1913,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65838.19,5
bank_4,1,1914,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87726.97,5
bank_4,1,1915,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88622.73,5
bank_4,1,1916,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51030.14,5
bank_4,1,1917,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66580.44,5
bank_4,1,1918,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65636.92,5
bank_4,1,1919,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61371.3,5
bank_4,1,1920,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77484.65,5
bank_4,1,1921,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66897.65,5
bank_4,1,1922,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57841.69,5
bank_4,1,1923,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87508.25,5
bank_4,1,1924,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57592.55,5
bank_4,1,1925,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66756.51,5
bank_4,1,1926,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94629.39,5
bank_4,1,1927,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88833.72,5
bank_4,1,1928,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67553.15,5
bank_4,1,1929,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71386.12,5
bank_4,1,1930,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68308.3,5
bank_4,1,1931,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84986.24,5
bank_4,1,1932,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98957.86,5
bank_4,1,1933,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88636.86,5
bank_4,1,1934,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50078.47,5
bank_4,1,1935,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51960.15,5
bank_4,1,1936,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68866.28,5
bank_4,1,1937,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97277.04,5
bank_4,1,1938,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79032.8,5
bank_4,1,1939,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69160.43,5
bank_4,1,1940,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91885.75,5
bank_4,1,1941,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75753.63,5
bank_4,1,1942,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87335.44,5
bank_4,1,1943,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77521.32,5
bank_4,1,1944,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62044.85,5
bank_4,1,1945,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84527.5,5
bank_4,1,1946,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60181.92,5
bank_4,1,1947,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55927.76,5
bank_4,1,1948,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80650.19,5
bank_4,1,1949,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50561.74,5
bank_4,1,1950,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73212.89,5
bank_4,1,1951,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63220.94,5
bank_4,1,1952,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69811.39,5
bank_4,1,1953,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70487.93,5
bank_4,1,1954,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71374.18,5
bank_4,1,1955,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54620.97,5
bank_4,1,1956,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76502.23,5
bank_4,1,1957,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63226.94,5
bank_4,1,1958,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95638.45,5
bank_4,1,1959,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54661.02,5
bank_4,1,1960,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92476.06,5
bank_4,1,1961,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80919.97,5
bank_4,1,1962,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67464.15,5
bank_4,1,1963,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76857.41,5
bank_4,1,1964,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77130.74,5
bank_4,1,1965,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78024.85,5
bank_4,1,1966,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94192.08,5
bank_4,1,1967,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78145.48,5
bank_4,1,1968,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53356.02,5
bank_4,1,1969,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86754.35,5
bank_4,1,1970,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54191.02,5
bank_4,1,1971,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89118.61,5
bank_4,1,1972,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74817.13,5
bank_4,1,1973,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58346.44,5
bank_4,1,1974,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65762.01,5
bank_4,1,1975,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83731.0,5
bank_4,1,1976,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91831.05,5
bank_4,1,1977,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81175.43,5
bank_4,1,1978,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88541.44,5
bank_4,1,1979,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59533.93,5
bank_4,1,1980,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79615.29,5
bank_4,1,1981,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57588.93,5
bank_4,1,1982,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95805.05,5
bank_4,1,1983,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98887.78,5
bank_4,1,1984,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50245.81,5
bank_4,1,1985,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84321.79,5
bank_4,1,1986,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54070.37,5
bank_4,1,1987,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58957.0,5
bank_4,1,1988,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85068.85,5
bank_4,1,1989,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63088.74,5
bank_4,1,1990,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52304.1,5
bank_4,1,1991,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91394.23,5
bank_4,1,1992,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,56280.67,5
bank_4,1,1993,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,56480.13,5
bank_4,1,1994,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94229.7,5
bank_4,1,1995,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98588.57,5
bank_4,1,1996,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86243.84,5
bank_4,1,1997,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65212.4,5
bank_4,1,1998,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80948.44,5
bank_4,1,1999,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79413.41,5
