tran_id,tran_timestamp
42040,2017-01-24 22:33:06
43522,2017-01-25 09:22:29
30728,2017-01-18 04:27:01
33459,2017-01-19 08:48:35
69442,2017-02-09 15:38:51
10535,2017-01-06 00:38:35
34163,2017-01-20 01:35:09
60059,2017-02-03 17:10:26
83760,2017-02-17 19:12:43
78828,2017-02-14 13:59:12
3807,2017-01-03 01:47:43
16610,2017-01-10 04:14:24
30263,2017-01-17 15:02:07
42574,2017-01-24 08:43:57
54459,2017-01-31 23:36:52
65788,2017-02-07 06:51:36
79783,2017-02-14 02:51:51
20279,2017-01-12 07:34:08
82717,2017-02-16 07:05:24
48156,2017-01-27 01:17:03
11935,2017-01-07 06:39:33
24390,2017-01-14 02:27:03
36071,2017-01-21 03:38:30
49714,2017-01-28 16:45:25
61666,2017-02-04 12:14:40
73662,2017-02-11 21:53:20
85810,2017-02-18 12:23:40
4510,2017-01-03 15:23:44
18877,2017-01-11 23:54:49
81175,2017-02-15 18:14:33
43370,2017-01-25 04:42:13
59174,2017-02-03 19:33:04
1879,2017-01-01 00:00:42
12624,2017-01-08 19:15:15
26162,2017-01-15 14:03:58
38738,2017-01-22 04:03:42
51079,2017-01-29 15:33:00
63073,2017-02-05 20:03:03
74668,2017-02-12 09:08:13
87811,2017-02-19 09:19:46
2061,2017-01-02 14:28:51
23734,2017-01-14 18:33:07
1880,2017-01-01 17:07:49
13793,2017-01-08 09:40:37
25320,2017-01-15 20:36:53
38913,2017-01-22 18:38:57
49972,2017-01-29 08:55:59
63039,2017-02-05 23:00:10
76275,2017-02-12 11:52:09
88354,2017-02-19 23:52:39
35048,2017-01-20 13:59:27
84691,2017-02-17 01:11:13
48544,2017-01-28 04:21:28
15789,2017-01-09 17:59:07
77480,2017-02-13 02:17:30
56847,2017-02-01 13:31:26
72678,2017-02-10 02:56:02
21887,2017-01-13 23:06:33
52968,2017-01-30 11:46:27
58797,2017-02-03 01:34:33
71687,2017-02-10 18:10:31
10286,2017-01-06 05:51:33
19618,2017-01-12 12:56:51
34515,2017-01-20 02:50:04
46558,2017-01-27 14:36:19
83965,2017-02-17 17:23:55
27445,2017-01-16 02:30:08
27861,2017-01-16 05:52:19
43131,2017-01-25 08:10:09
40369,2017-01-23 13:06:22
19952,2017-01-12 21:41:36
34339,2017-01-20 07:46:14
72654,2017-02-10 00:49:52
59833,2017-02-03 22:53:10
35927,2017-01-21 14:39:06
79990,2017-02-15 14:32:27
61198,2017-02-04 14:20:22
27554,2017-01-16 11:49:01
28262,2017-01-16 17:13:50
66576,2017-02-07 15:47:24
32149,2017-01-19 04:18:23
64355,2017-02-06 17:42:31
70630,2017-02-09 15:01:45
19912,2017-01-12 17:56:32
51782,2017-01-30 15:59:23
17601,2017-01-10 07:01:18
45702,2017-01-26 23:35:57
81754,2017-02-16 02:46:27
8625,2017-01-05 18:02:41
21363,2017-01-12 13:24:40
33086,2017-01-19 22:20:43
45095,2017-01-26 03:11:58
58588,2017-02-02 17:33:19
69777,2017-02-09 18:01:19
83407,2017-02-16 10:08:05
7795,2017-01-05 03:58:24
36307,2017-01-21 09:33:21
74214,2017-02-11 09:02:33
9016,2017-01-06 12:55:34
22443,2017-01-13 18:11:53
35454,2017-01-20 12:50:39
46585,2017-01-27 11:34:03
59929,2017-02-03 07:51:11
72227,2017-02-10 22:24:26
84184,2017-02-17 12:56:57
57135,2017-02-02 03:31:17
15809,2017-01-09 13:04:28
4218,2017-01-03 11:04:05
17138,2017-01-10 00:51:55
29045,2017-01-17 06:37:41
42213,2017-01-24 14:12:09
54613,2017-01-31 18:38:42
66345,2017-02-07 08:34:36
79876,2017-02-14 03:49:32
39752,2017-01-23 12:10:52
53148,2017-01-30 14:21:09
85592,2017-02-18 10:19:06
12300,2017-01-07 02:55:38
78530,2017-02-14 15:17:08
9782,2017-01-06 11:35:43
36410,2017-01-21 10:16:56
40724,2017-01-23 00:57:51
52186,2017-01-30 12:25:15
86463,2017-02-18 21:37:51
3218,2017-01-02 15:59:49
18556,2017-01-11 14:35:26
77287,2017-02-13 09:10:31
65468,2017-02-06 20:58:47
8721,2017-01-05 19:32:20
21235,2017-01-12 09:52:15
33528,2017-01-19 12:16:59
35714,2017-01-20 10:29:09
45963,2017-01-26 03:27:54
58173,2017-02-02 19:29:05
69566,2017-02-09 05:12:42
82603,2017-02-16 17:51:20
47232,2017-01-27 19:10:06
23123,2017-01-13 07:55:31
69638,2017-02-09 19:47:14
32974,2017-01-19 19:23:49
83984,2017-02-17 09:48:09
10277,2017-01-06 11:44:00
21443,2017-01-13 18:12:50
58859,2017-02-03 01:59:55
72564,2017-02-10 21:54:26
1899,2017-01-02 23:54:32
53008,2017-01-30 01:52:54
15502,2017-01-09 18:35:12
64487,2017-02-06 16:44:50
7595,2017-01-05 16:32:35
21226,2017-01-12 07:56:55
32098,2017-01-19 02:04:57
45538,2017-01-26 14:35:52
57572,2017-02-02 10:53:23
70129,2017-02-09 11:02:34
83174,2017-02-16 12:41:22
84725,2017-02-17 18:20:15
3586,2017-01-03 02:11:49
58487,2017-02-02 12:24:39
14922,2017-01-09 00:52:13
39875,2017-01-23 21:52:10
21037,2017-01-12 14:15:26
52451,2017-01-30 13:52:03
2219,2017-01-02 12:37:52
54253,2017-01-31 01:09:45
65623,2017-02-06 08:56:57
15815,2017-01-09 17:42:46
76621,2017-02-13 22:02:35
2755,2017-01-02 23:54:21
15035,2017-01-09 20:19:02
27198,2017-01-16 16:23:20
40076,2017-01-23 12:00:55
52166,2017-01-30 02:29:18
53007,2017-01-30 23:09:53
64656,2017-02-06 10:30:21
76710,2017-02-13 18:55:27
77773,2017-02-13 11:38:21
18945,2017-01-11 23:30:59
9407,2017-01-06 11:00:20
65014,2017-02-06 19:45:32
12021,2017-01-07 05:30:12
52529,2017-01-30 09:16:42
1905,2017-01-02 05:42:45
4673,2017-01-03 10:34:42
17783,2017-01-10 17:44:32
28923,2017-01-17 03:45:03
42505,2017-01-24 00:05:23
55145,2017-01-31 10:28:09
66424,2017-02-07 22:09:30
78818,2017-02-14 03:51:03
5083,2017-01-03 08:22:54
72960,2017-02-11 07:08:19
22655,2017-01-13 18:58:05
39328,2017-01-23 21:14:32
30836,2017-01-18 12:53:28
82941,2017-02-16 06:16:52
70023,2017-02-09 23:30:27
82621,2017-02-16 12:12:34
48695,2017-01-28 11:51:35
85890,2017-02-18 21:28:25
23848,2017-01-14 14:47:42
74383,2017-02-11 19:41:23
11044,2017-01-07 06:24:50
61933,2017-02-04 03:11:44
36183,2017-01-21 12:45:53
53702,2017-01-31 15:30:14
79795,2017-02-14 16:29:05
4727,2017-01-03 05:37:53
66925,2017-02-07 15:19:17
59838,2017-02-03 12:41:52
27396,2017-01-16 05:34:50
52033,2017-01-30 12:21:48
74498,2017-02-11 16:06:16
11040,2017-01-07 02:39:42
24945,2017-01-14 16:02:16
36300,2017-01-21 22:02:51
48718,2017-01-28 00:49:05
59939,2017-02-03 18:42:40
85685,2017-02-18 23:42:03
48772,2017-01-28 13:28:36
61910,2017-02-04 23:12:53
58375,2017-02-02 00:45:39
69255,2017-02-08 07:50:03
82411,2017-02-16 09:41:47
1914,2017-01-02 10:44:10
26903,2017-01-16 07:34:29
8892,2017-01-05 07:32:50
40919,2017-01-23 06:57:38
27342,2017-01-16 13:21:39
54065,2017-01-31 18:27:50
31532,2017-01-18 08:37:12
58673,2017-02-02 05:59:54
27609,2017-01-16 18:20:53
65606,2017-02-06 03:13:37
27522,2017-01-16 19:11:58
41126,2017-01-24 17:36:21
65365,2017-02-06 15:55:41
54860,2017-01-31 07:29:58
52380,2017-01-30 02:48:58
31096,2017-01-18 19:57:42
4805,2017-01-03 03:23:51
16486,2017-01-10 22:40:54
29133,2017-01-17 04:04:11
41501,2017-01-24 21:20:35
54334,2017-01-31 22:40:18
66953,2017-02-07 16:22:21
79544,2017-02-14 00:05:04
6143,2017-01-04 23:11:26
18595,2017-01-11 10:51:24
31567,2017-01-18 18:27:38
43894,2017-01-25 14:53:40
56601,2017-02-01 05:40:13
69249,2017-02-08 22:55:02
80008,2017-02-15 14:28:08
52598,2017-01-30 06:35:38
2606,2017-01-02 13:16:01
15718,2017-01-09 18:03:08
27359,2017-01-16 19:02:48
39621,2017-01-23 17:42:05
52184,2017-01-30 00:52:32
65231,2017-02-06 16:21:07
77344,2017-02-13 16:26:31
7879,2017-01-05 18:54:04
20166,2017-01-12 21:14:46
33153,2017-01-19 01:22:12
45838,2017-01-26 08:00:53
57375,2017-02-02 06:34:00
69740,2017-02-09 07:13:23
82866,2017-02-16 18:26:23
9434,2017-01-06 18:31:10
7754,2017-01-05 13:50:40
19711,2017-01-12 02:59:58
32615,2017-01-19 11:55:43
45287,2017-01-26 05:23:12
58724,2017-02-02 16:09:17
69495,2017-02-09 15:24:46
83089,2017-02-16 02:08:45
35339,2017-01-20 11:02:44
22085,2017-01-13 23:28:00
77170,2017-02-13 19:08:37
53411,2017-01-31 06:17:31
15326,2017-01-09 20:44:41
54235,2017-01-31 16:59:40
5198,2017-01-03 22:47:59
78597,2017-02-14 12:16:41
40647,2017-01-23 08:15:06
14862,2017-01-09 21:28:20
64342,2017-02-06 23:47:45
39751,2017-01-23 02:19:27
20187,2017-01-12 11:34:13
57711,2017-02-02 18:09:05
64962,2017-02-06 06:40:12
65240,2017-02-06 05:20:32
41572,2017-01-24 19:22:02
76989,2017-02-13 00:54:12
82380,2017-02-16 02:34:28
77228,2017-02-13 23:34:54
82791,2017-02-16 13:51:46
1924,2017-01-02 22:09:30
15148,2017-01-09 07:36:09
77265,2017-02-13 09:48:36
51848,2017-01-30 04:26:16
40239,2017-01-23 19:58:06
65033,2017-02-06 01:21:16
27698,2017-01-16 08:32:37
1925,2017-01-02 22:55:52
12097,2017-01-07 19:58:24
24370,2017-01-14 17:25:02
36275,2017-01-21 22:18:42
48241,2017-01-28 11:56:11
53299,2017-01-30 15:07:30
62125,2017-02-04 00:05:42
74465,2017-02-11 03:29:07
85353,2017-02-18 07:41:07
27413,2017-01-16 03:59:31
57181,2017-02-02 05:18:05
60548,2017-02-03 13:35:34
37098,2017-01-21 11:01:58
11231,2017-01-07 15:12:07
23855,2017-01-14 17:13:30
36994,2017-01-21 04:14:44
48778,2017-01-28 15:55:31
61808,2017-02-04 12:20:43
74331,2017-02-11 13:59:35
86532,2017-02-18 18:32:54
64160,2017-02-06 18:58:30
3742,2017-01-03 16:41:48
17778,2017-01-10 16:14:39
30142,2017-01-17 12:30:21
41694,2017-01-24 14:18:24
54926,2017-01-31 13:46:12
66480,2017-02-07 13:08:04
78540,2017-02-14 15:34:36
46402,2017-01-27 12:19:23
10117,2017-01-06 18:16:19
22560,2017-01-13 09:12:17
35555,2017-01-20 03:46:10
46354,2017-01-27 20:34:52
60044,2017-02-03 21:34:31
71382,2017-02-10 17:48:41
84568,2017-02-17 07:04:28
43480,2017-01-25 20:28:22
1927,2017-01-02 18:20:23
65737,2017-02-06 08:53:14
73665,2017-02-11 18:09:06
52777,2017-01-30 22:43:19
76545,2017-02-13 12:10:03
1928,2017-01-02 00:08:39
5613,2017-01-04 16:24:24
18623,2017-01-11 10:57:52
30398,2017-01-18 00:23:37
44073,2017-01-25 06:08:39
56899,2017-02-01 05:15:53
68977,2017-02-08 15:49:07
80070,2017-02-15 14:20:24
72652,2017-02-10 22:38:20
68347,2017-02-08 04:18:17
69299,2017-02-08 04:07:32
8480,2017-01-05 12:24:56
52400,2017-01-30 14:36:49
14739,2017-01-09 08:31:39
82487,2017-02-16 20:29:04
11803,2017-01-07 22:29:08
23295,2017-01-14 06:02:18
37421,2017-01-21 11:28:21
48239,2017-01-28 18:08:40
60621,2017-02-04 02:39:26
73965,2017-02-11 13:31:55
85997,2017-02-18 04:47:04
1929,2017-01-02 11:54:00
3633,2017-01-03 21:22:22
42206,2017-01-24 12:15:45
78519,2017-02-14 17:59:14
28796,2017-01-17 10:24:06
14619,2017-01-09 02:45:05
29867,2017-01-17 08:21:52
65721,2017-02-06 19:55:20
66685,2017-02-07 10:35:28
39836,2017-01-23 02:43:32
42155,2017-01-24 20:52:43
41744,2017-01-24 17:54:28
54203,2017-01-31 20:04:40
77018,2017-02-13 00:24:50
15644,2017-01-09 18:13:01
67496,2017-02-07 02:31:26
47090,2017-01-27 09:55:12
27635,2017-01-16 19:12:10
68950,2017-02-08 11:04:59
22859,2017-01-13 08:42:26
39578,2017-01-23 14:15:39
9100,2017-01-06 09:38:12
64244,2017-02-06 15:35:12
67094,2017-02-07 09:15:52
28942,2017-01-17 09:56:28
5008,2017-01-03 12:49:14
16260,2017-01-10 15:33:19
28653,2017-01-17 11:10:24
41865,2017-01-24 14:59:02
54647,2017-01-31 14:44:17
66257,2017-02-07 23:11:46
79296,2017-02-14 18:03:04
61030,2017-02-04 11:15:08
24478,2017-01-14 12:00:52
21639,2017-01-13 04:22:26
16361,2017-01-10 05:50:53
33736,2017-01-19 19:27:55
2775,2017-01-02 14:16:05
14497,2017-01-09 03:13:03
27811,2017-01-16 22:00:53
39307,2017-01-23 12:55:09
53048,2017-01-30 08:26:32
64748,2017-02-06 01:31:16
76751,2017-02-13 14:59:44
28075,2017-01-16 00:06:07
71528,2017-02-10 15:58:30
28104,2017-01-16 05:27:07
40293,2017-01-23 01:23:31
30833,2017-01-18 13:02:19
10306,2017-01-06 21:21:06
21523,2017-01-13 19:04:54
35200,2017-01-20 23:35:57
46744,2017-01-27 04:37:16
60368,2017-02-03 14:08:06
71158,2017-02-10 03:20:11
84106,2017-02-17 07:53:14
15383,2017-01-09 02:56:10
8120,2017-01-05 02:31:46
69689,2017-02-09 17:05:31
59863,2017-02-03 15:14:36
46751,2017-01-27 07:30:05
12136,2017-01-07 18:40:27
63581,2017-02-05 08:46:33
39697,2017-01-23 05:57:29
41775,2017-01-24 21:24:46
51911,2017-01-30 11:01:22
53619,2017-01-31 23:35:35
66591,2017-02-07 16:47:31
77156,2017-02-13 03:08:09
27100,2017-01-16 14:08:28
53641,2017-01-31 05:18:04
82586,2017-02-16 10:31:29
81809,2017-02-16 22:53:36
53255,2017-01-30 03:59:16
5632,2017-01-04 12:14:06
18994,2017-01-11 23:06:39
4464,2017-01-03 10:03:53
17481,2017-01-10 20:27:27
29465,2017-01-17 14:18:32
42158,2017-01-24 00:05:08
54262,2017-01-31 13:55:45
67057,2017-02-07 04:52:50
78665,2017-02-14 01:01:15
68510,2017-02-08 16:13:55
59867,2017-02-03 20:12:26
81072,2017-02-15 18:38:05
56785,2017-02-01 22:25:33
74384,2017-02-11 16:12:29
31349,2017-01-18 04:41:07
43791,2017-01-25 13:09:13
27028,2017-01-16 13:42:36
40454,2017-01-23 05:35:03
66926,2017-02-07 12:09:46
67292,2017-02-07 12:52:21
79067,2017-02-14 15:14:06
54522,2017-01-31 13:59:48
55410,2017-02-01 15:01:12
2156,2017-01-02 09:08:02
44882,2017-01-26 05:44:27
53220,2017-01-30 19:31:13
4932,2017-01-03 07:51:44
65299,2017-02-06 02:00:18
67298,2017-02-07 10:49:58
17213,2017-01-10 06:50:24
78980,2017-02-14 18:56:14
52852,2017-01-30 00:24:54
66979,2017-02-07 00:34:19
6554,2017-01-04 22:44:15
33668,2017-01-19 13:15:03
36041,2017-01-21 01:45:12
72054,2017-02-10 07:36:23
3692,2017-01-03 20:43:10
16926,2017-01-10 08:40:14
29226,2017-01-17 11:39:20
42152,2017-01-24 02:55:10
54692,2017-01-31 02:07:19
65910,2017-02-07 20:40:35
78207,2017-02-14 14:57:15
33580,2017-01-19 20:43:08
58477,2017-02-02 12:46:12
60844,2017-02-04 07:48:35
82223,2017-02-16 15:41:41
70806,2017-02-09 05:13:34
10410,2017-01-06 21:13:03
22793,2017-01-13 07:55:18
35567,2017-01-20 12:24:01
47952,2017-01-27 04:18:26
59002,2017-02-03 20:55:28
71843,2017-02-10 03:23:11
84828,2017-02-17 23:06:09
52807,2017-01-30 18:50:29
81321,2017-02-15 02:02:32
67981,2017-02-08 11:33:57
10840,2017-01-07 16:19:38
24618,2017-01-14 18:03:18
36799,2017-01-21 03:30:59
48471,2017-01-28 07:33:59
60640,2017-02-04 22:23:52
73248,2017-02-11 00:17:59
85911,2017-02-18 07:26:16
16770,2017-01-10 10:10:00
4220,2017-01-03 18:24:20
52717,2017-01-30 00:40:51
14998,2017-01-09 06:04:50
41196,2017-01-24 20:20:13
29779,2017-01-17 15:03:57
78854,2017-02-14 19:05:26
54748,2017-01-31 01:57:29
65904,2017-02-07 16:56:53
54990,2017-01-31 02:17:56
74293,2017-02-11 15:11:21
85352,2017-02-18 14:31:26
16656,2017-01-10 12:18:22
9803,2017-01-06 22:24:30
18344,2017-01-11 05:12:53
44256,2017-01-25 22:08:49
80872,2017-02-15 17:18:54
6636,2017-01-04 17:43:24
7869,2017-01-05 14:01:27
32136,2017-01-19 23:42:46
58596,2017-02-02 15:51:44
83058,2017-02-16 02:42:08
67649,2017-02-08 11:29:48
55972,2017-02-01 11:15:53
71153,2017-02-10 18:24:06
30712,2017-01-18 07:37:01
80950,2017-02-15 02:25:51
53983,2017-01-31 19:02:22
79728,2017-02-14 23:32:57
54415,2017-01-31 00:03:23
67053,2017-02-07 18:35:03
40520,2017-01-23 11:34:17
14471,2017-01-09 15:28:33
28272,2017-01-16 21:24:44
43966,2017-01-25 01:24:44
45515,2017-01-26 08:07:36
67450,2017-02-07 19:14:12
32573,2017-01-19 23:42:20
27195,2017-01-16 21:41:33
54475,2017-01-31 05:51:33
8371,2017-01-05 03:46:17
21047,2017-01-12 10:29:01
33801,2017-01-19 14:55:38
46155,2017-01-26 18:53:55
57496,2017-02-02 23:34:04
70362,2017-02-09 10:54:47
83064,2017-02-16 20:56:35
52150,2017-01-30 08:53:31
2809,2017-01-02 02:58:40
14613,2017-01-09 12:58:17
27714,2017-01-16 14:18:09
40297,2017-01-23 14:01:05
52850,2017-01-30 04:13:42
65174,2017-02-06 09:43:07
77585,2017-02-13 19:48:23
44436,2017-01-25 12:17:21
21093,2017-01-12 07:23:30
82473,2017-02-16 23:43:31
10815,2017-01-07 20:45:30
62016,2017-02-04 11:52:42
64233,2017-02-06 21:52:02
1993,2017-01-02 11:46:22
28338,2017-01-16 14:36:53
22758,2017-01-13 06:51:13
1960,2017-01-02 02:45:21
2830,2017-01-02 09:00:18
44852,2017-01-26 00:26:04
15319,2017-01-09 07:11:21
30467,2017-01-18 17:57:43
27757,2017-01-16 00:05:47
33929,2017-01-20 15:24:53
55478,2017-02-01 13:31:04
7339,2017-01-05 23:14:18
22183,2017-01-13 15:42:46
30191,2017-01-17 15:30:40
52318,2017-01-30 15:30:48
17747,2017-01-10 07:33:50
76855,2017-02-13 00:58:19
5958,2017-01-04 16:47:24
18702,2017-01-11 02:18:42
31785,2017-01-18 07:54:01
43260,2017-01-25 17:07:08
55713,2017-02-01 07:00:10
68455,2017-02-08 16:58:29
81248,2017-02-15 19:10:22
20772,2017-01-12 05:06:34
42039,2017-01-24 08:21:55
54681,2017-01-31 15:42:12
4163,2017-01-03 00:30:11
16897,2017-01-10 23:04:48
29029,2017-01-17 01:07:10
42099,2017-01-24 16:41:12
54433,2017-01-31 09:44:22
65800,2017-02-07 03:07:42
78692,2017-02-14 15:42:42
48809,2017-01-28 11:57:30
76885,2017-02-13 12:31:32
3169,2017-01-02 18:46:51
5347,2017-01-04 23:34:54
42811,2017-01-25 06:09:28
81445,2017-02-15 01:06:16
19298,2017-01-11 03:35:47
42751,2017-01-24 20:09:48
15385,2017-01-09 16:17:21
76587,2017-02-13 11:24:13
81993,2017-02-16 07:33:18
80576,2017-02-15 16:24:44
1966,2017-01-02 18:23:59
21701,2017-01-13 11:28:52
84423,2017-02-17 04:45:58
2894,2017-01-02 03:51:21
15978,2017-01-09 06:13:11
27958,2017-01-16 12:39:36
28183,2017-01-16 07:35:56
40952,2017-01-23 02:08:34
52753,2017-01-30 04:03:12
65151,2017-02-06 17:07:03
77584,2017-02-13 18:47:22
65465,2017-02-06 00:54:54
39964,2017-01-23 13:32:18
15814,2017-01-09 06:38:41
76655,2017-02-13 23:28:39
52424,2017-01-30 23:30:20
58001,2017-02-02 02:40:55
28044,2017-01-16 17:39:29
15690,2017-01-09 18:48:06
77212,2017-02-13 11:41:22
46596,2017-01-27 06:50:46
58796,2017-02-03 07:34:54
1976,2017-01-02 11:03:51
15101,2017-01-09 10:13:57
28129,2017-01-16 04:31:36
40691,2017-01-23 11:52:39
52573,2017-01-30 23:52:08
64176,2017-02-06 01:26:26
77710,2017-02-13 02:07:01
7318,2017-01-05 14:36:09
20616,2017-01-12 02:46:40
44626,2017-01-26 03:04:06
36439,2017-01-21 04:05:51
27275,2017-01-16 08:22:40
40902,2017-01-23 21:48:29
76583,2017-02-13 21:08:37
45462,2017-01-26 07:38:00
20028,2017-01-12 14:06:19
82551,2017-02-16 11:56:23
74491,2017-02-11 17:54:21
1980,2017-01-02 17:46:10
35497,2017-01-20 16:48:43
15302,2017-01-09 23:40:09
27836,2017-01-16 19:35:30
41280,2017-01-24 17:58:04
10334,2017-01-06 10:59:47
72697,2017-02-10 11:29:25
51841,2017-01-30 16:31:39
44759,2017-01-26 06:19:34
65428,2017-02-06 21:23:10
65415,2017-02-06 07:49:55
1982,2017-01-02 10:06:31
15914,2017-01-09 23:44:07
27868,2017-01-16 02:03:21
40017,2017-01-23 05:49:55
52395,2017-01-30 19:18:45
64630,2017-02-06 23:19:40
78026,2017-02-13 11:22:58
79995,2017-02-15 17:26:06
57379,2017-02-02 02:37:48
81767,2017-02-16 20:41:06
76960,2017-02-13 01:57:30
27690,2017-01-16 18:16:51
66006,2017-02-07 21:06:29
6878,2017-01-04 22:03:33
69049,2017-02-08 03:36:41
72282,2017-02-10 10:58:50
11014,2017-01-07 05:37:01
24572,2017-01-14 03:30:25
35869,2017-01-21 02:40:35
49153,2017-01-28 04:28:12
62085,2017-02-04 16:41:45
73594,2017-02-11 22:44:15
86068,2017-02-18 14:43:11
7688,2017-01-05 06:32:17
21104,2017-01-12 16:23:17
33852,2017-01-19 19:57:56
45594,2017-01-26 17:48:11
57666,2017-02-02 15:30:04
70842,2017-02-09 20:06:54
82121,2017-02-16 16:02:00
44791,2017-01-26 19:20:59
77592,2017-02-13 10:13:59
77701,2017-02-13 13:13:33
64391,2017-02-06 03:13:01
1989,2017-01-02 20:11:02
2445,2017-01-02 09:06:50
14784,2017-01-09 22:31:06
28102,2017-01-16 00:44:48
39838,2017-01-23 08:09:34
53447,2017-01-31 11:51:16
7790,2017-01-05 00:24:46
21374,2017-01-12 08:33:04
32156,2017-01-19 18:11:55
45324,2017-01-26 17:27:40
58047,2017-02-02 00:22:14
66209,2017-02-07 10:18:17
69509,2017-02-09 17:18:34
83169,2017-02-16 06:07:56
64797,2017-02-06 08:21:49
29389,2017-01-17 08:27:43
18387,2017-01-11 12:51:28
1990,2017-01-02 17:09:16
15463,2017-01-09 08:46:51
28301,2017-01-16 10:24:17
40580,2017-01-23 09:25:24
52885,2017-01-30 04:28:34
65700,2017-02-06 07:10:11
77390,2017-02-13 05:28:19
3014,2017-01-02 07:51:52
77124,2017-02-13 15:23:18
5749,2017-01-04 08:35:14
82513,2017-02-16 17:27:55
16001,2017-01-09 01:45:27
27160,2017-01-16 11:21:51
12387,2017-01-07 16:23:27
24689,2017-01-14 15:30:57
36865,2017-01-21 23:41:33
48332,2017-01-28 19:02:59
61889,2017-02-04 17:27:46
73259,2017-02-11 04:17:12
86654,2017-02-18 18:21:25
40951,2017-01-23 17:39:59
46846,2017-01-27 00:43:28
52899,2017-01-30 04:14:53
44562,2017-01-26 16:20:55
39364,2017-01-23 03:10:12
2418,2017-01-02 14:45:45
15766,2017-01-09 21:42:13
27386,2017-01-16 08:55:05
40306,2017-01-23 04:57:26
52203,2017-01-30 13:19:22
65598,2017-02-06 13:47:56
77483,2017-02-13 23:00:56
14465,2017-01-09 06:47:05
77908,2017-02-13 09:04:44
52607,2017-01-30 01:00:10
27110,2017-01-16 23:19:40
81361,2017-02-15 22:37:42
9636,2017-01-06 20:34:57
6149,2017-01-04 18:17:50
9754,2017-01-06 01:21:54
59995,2017-02-03 08:38:04
7537,2017-01-05 04:56:23
20740,2017-01-12 12:46:24
32812,2017-01-19 01:44:53
45241,2017-01-26 20:47:27
58705,2017-02-02 11:20:29
70618,2017-02-09 17:15:49
82464,2017-02-16 22:33:12
83263,2017-02-16 10:13:22
32963,2017-01-19 13:06:53
1995,2017-01-02 11:59:45
6721,2017-01-04 08:02:39
19295,2017-01-11 17:14:10
15950,2017-01-09 12:08:27
19765,2017-01-12 16:21:17
69494,2017-02-09 05:22:31
49335,2017-01-28 06:32:47
5702,2017-01-04 22:26:32
36263,2017-01-21 17:07:08
40641,2017-01-23 13:56:22
52083,2017-01-30 08:35:21
3291,2017-01-02 08:52:34
14964,2017-01-09 22:21:41
27053,2017-01-16 00:42:25
39563,2017-01-23 19:52:24
51866,2017-01-30 23:47:45
64471,2017-02-06 06:41:40
76686,2017-02-13 12:33:55
77623,2017-02-13 12:16:18
3498,2017-01-02 21:29:33
6005,2017-01-04 06:14:05
19147,2017-01-11 04:12:24
30484,2017-01-18 19:23:34
43733,2017-01-25 23:08:08
55934,2017-02-01 04:23:25
64166,2017-02-06 21:20:50
68871,2017-02-08 16:49:55
81126,2017-02-15 17:42:05
14721,2017-01-09 18:44:05
42806,2017-01-25 11:42:29
27083,2017-01-16 13:42:00
59140,2017-02-03 18:44:29
53237,2017-01-30 10:36:45
16696,2017-01-10 08:15:19
31770,2017-01-18 23:45:10
80121,2017-02-15 07:16:06
67597,2017-02-08 02:55:36
1999,2017-01-02 19:43:58
14557,2017-01-09 20:18:24
27593,2017-01-16 18:20:55
40766,2017-01-23 15:49:15
52667,2017-01-30 22:06:47
64677,2017-02-06 07:54:59
76825,2017-02-13 03:29:19
27078,2017-01-16 18:12:10
2566,2017-01-02 18:25:20
15294,2017-01-09 20:28:11
27536,2017-01-16 06:37:36
39768,2017-01-23 11:25:57
52593,2017-01-30 05:56:37
65076,2017-02-06 11:51:22
77419,2017-02-13 09:35:08
20569,2017-01-12 09:53:53
9932,2017-01-06 21:54:43
31864,2017-01-18 07:43:39
83927,2017-02-17 21:23:48
22702,2017-01-13 22:46:59
10248,2017-01-06 10:18:15
43602,2017-01-25 06:14:44
45087,2017-01-26 01:48:28
32739,2017-01-19 21:38:57
59044,2017-02-03 07:12:46
2003,2017-01-02 01:38:09
14502,2017-01-09 12:02:40
26965,2017-01-16 06:38:26
39951,2017-01-23 14:41:58
53084,2017-01-30 23:41:40
65519,2017-02-06 14:59:38
77616,2017-02-13 01:41:20
82044,2017-02-16 10:36:07
46932,2017-01-27 05:43:25
55986,2017-02-01 10:57:37
16531,2017-01-10 21:38:58
43569,2017-01-25 13:08:21
30800,2017-01-18 10:11:32
35508,2017-01-20 12:06:22
44879,2017-01-26 17:54:12
18553,2017-01-11 21:12:28
28064,2017-01-16 01:46:37
28932,2017-01-17 22:29:13
15197,2017-01-09 06:40:57
2010,2017-01-02 11:59:34
14531,2017-01-09 09:27:07
26992,2017-01-16 15:17:48
39628,2017-01-23 21:48:08
52258,2017-01-30 05:11:13
65312,2017-02-06 03:07:20
77320,2017-02-13 05:19:54
27013,2017-01-16 21:02:06
3559,2017-01-03 14:37:16
65863,2017-02-07 03:55:15
4870,2017-01-03 11:01:51
17540,2017-01-10 03:57:54
28924,2017-01-17 12:26:00
42330,2017-01-24 05:34:32
53449,2017-01-31 07:09:28
66099,2017-02-07 08:43:00
